"x"
"8306" "chr17-47601614-47602043"
"8307" "chr9-46073448-46073826"
"8308" "chr13-47895385-47895740"
"8309" "chr14-81307796-81308151"
"8310" "chr6-66200166-66200562"
"8311" "chr4-96373344-96373755"
"8312" "chr2-38356150-38357871"
"8313" "chr3-28048647-28048987"
"8314" "chr5-151108143-151108947"
"8315" "chr11-53630130-53630491"
"8316" "chr2-167854842-167855210"
"8317" "chr8-41519004-41519389"
"8318" "chr6-67444695-67445046"
"8319" "chr10-128878867-128879245"
"8320" "chr16-37355929-37356366"
"8321" "chr8-126138825-126139307"
"8322" "chr4-117407749-117408109"
"8323" "chr11-100095615-100096052"
"8324" "chr5-38194609-38195027"
"8325" "chr2-122910711-122910919"
"8326" "chr12-17134616-17134970"
"8327" "chr15-41825395-41825784"
"8328" "chr17-61242338-61242497"
"8329" "chr10-75321820-75322311"
"8330" "chr1-51689364-51689805"
"8331" "chr6-34892398-34892819"
"8332" "chr2-121866125-121867837"
"8333" "chr2-104456977-104457380"
"8334" "chr3-101876686-101877114"
"8335" "chr8-87367965-87368317"
"8336" "chr13-56228161-56228562"
"8337" "chr6-51446320-51446696"
"8338" "chr4-99565346-99565683"
"8339" "chr11-119413160-119413538"
"8340" "chr10-5602392-5602759"
"8341" "chr10-101972290-101972474"
"8342" "chr10-61236784-61237158"
"8343" "chr19-41650579-41651188"
"8344" "chr4-70385111-70385474"
"8345" "chr8-12320164-12320538"
"8346" "chr8-113638212-113640032"
"8347" "chr1-18954532-18954900"
"8348" "chr5-120990001-120990387"
"8349" "chr16-34184802-34185197"
"8350" "chr4-9948308-9948653"
"8351" "chr16-88626941-88627339"
"8352" "chr13-96186294-96186639"
"8353" "chr15-101271161-101272331"
"8354" "chr11-64991616-64991971"
"8355" "chr4-100044975-100045328"
"8356" "chr11-107049876-107050240"
"8357" "chr8-121729985-121730821"
"8358" "chr7-138132926-138133285"
"8359" "chr4-109935786-109936136"
"8360" "chr13-50987595-50987940"
"8361" "chr7-144133436-144133803"
"8362" "chr16-93985182-93985633"
"8363" "chr16-26371480-26372052"
"8364" "chr15-67042513-67042884"
"8365" "chr4-33118505-33118886"
"8366" "chr2-30565481-30565878"
"8367" "chr14-63061782-63062152"
"8368" "chrY-9690815-9691164"
"8369" "chr4-134362640-134363346"
"8370" "chr2-51743810-51744154"
"8371" "chr5-147215970-147216398"
"8372" "chr11-111296191-111296561"
"8373" "chr6-120159564-120159939"
"8374" "chr9-29724458-29724816"
"8375" "chr1-62664473-62664827"
"8376" "chr14-72257518-72257867"
"8377" "chrX-102253505-102253940"
"8378" "chr5-54251058-54251410"
"8379" "chr6-56617786-56618206"
"8380" "chr13-60362458-60362781"
"8381" "chr15-98663958-98664327"
"8382" "chr2-112224548-112224901"
"8383" "chr17-60987200-60987489"
"8384" "chr6-134978764-134979179"
"8385" "chr4-46736203-46736578"
"8386" "chr10-123113813-123114208"
"8387" "chr8-125749082-125749470"
"8388" "chr9-48220938-48221320"
"8389" "chr1-107456280-107456494"
"8390" "chr4-139424513-139424949"
"8391" "chr6-28763201-28763552"
"8392" "chr7-102295290-102295698"
"8393" "chr19-53025163-53025550"
"8394" "chr4-47049065-47049492"
"8395" "chr17-31033859-31034260"
"8396" "chr7-145280064-145280509"
"8397" "chr17-29427552-29427924"
"8398" "chr4-42888271-42888672"
"8399" "chr15-74434917-74435285"
"8400" "chr3-31031026-31031398"
"8401" "chr18-60616037-60616423"
"8402" "chr6-55434375-55435183"
"8403" "chr8-109535295-109535733"
"8404" "chr14-100898933-100899354"
"8405" "chr14-7972801-7973231"
"8406" "chr14-124191219-124192719"
"8407" "chr7-124358059-124358465"
"8408" "chr12-24510028-24510378"
"8409" "chr14-39934596-39935009"
"8410" "chr8-31373265-31373614"
"8411" "chr10-25960376-25960760"
"8412" "chr17-27679190-27679935"
"8413" "chr18-18681813-18682151"
"8414" "chr7-111907063-111907477"
"8415" "chr9-43330459-43330854"
"8416" "chr5-139578894-139579251"
"8417" "chr18-7571585-7571936"
"8418" "chr15-83617266-83617637"
"8419" "chr1-120336213-120336579"
"8420" "chr13-64244504-64244890"
"8421" "chr19-40845614-40846018"
"8422" "chr11-114213773-114214155"
"8423" "chr10-108356546-108357013"
"8424" "chr12-76939145-76939518"
"8425" "chr15-82355960-82356319"
"8426" "chr7-84302141-84302499"
"8427" "chr7-144103159-144103560"
"8428" "chr14-98868608-98868986"
"8429" "chr13-75909466-75909863"
"8430" "chr19-54149548-54149966"
"8431" "chr1-90014113-90014529"
"8432" "chr8-125242357-125242771"
"8433" "chr10-20690183-20690408"
"8434" "chrX-9470597-9470953"
"8435" "chr6-77242809-77243258"
"8436" "chr18-76966023-76966412"
"8437" "chr2-36065155-36065563"
"8438" "chr12-71547350-71547728"
"8439" "chr2-75954223-75954582"
"8440" "chr12-28578402-28578829"
"8441" "chr8-59025476-59025905"
"8442" "chr13-119363419-119363771"
"8443" "chr15-76390041-76390450"
"8444" "chr1-100174349-100174692"
"8445" "chr17-56137033-56138647"
"8446" "chr8-121615314-121615746"
"8447" "chr19-16728330-16728699"
"8448" "chr14-33335780-33336202"
"8449" "chr14-46380328-46380762"
"8450" "chr2-158884266-158884638"
"8451" "chr13-60915249-60915650"
"8452" "chr16-30482118-30482567"
"8453" "chr9-89831903-89832302"
"8454" "chr3-8761937-8762290"
"8455" "chr8-12264357-12264744"
"8456" "chr11-20912843-20913272"
"8457" "chr13-100548675-100548990"
"8458" "chr10-97921203-97921545"
"8459" "chr9-43242491-43242918"
"8460" "chr6-21793014-21793367"
"8461" "chr15-13244731-13245109"
"8462" "chr7-135076080-135076451"
"8463" "chrX-103630887-103631288"
"8464" "chr10-52037496-52037851"
"8465" "chr5-101896459-101896860"
"8466" "chr4-97516629-97516987"
"8467" "chr9-30588494-30588836"
"8468" "chr12-56691587-56691986"
"8469" "chr10-21974856-21975230"
"8470" "chr17-24333458-24333668"
"8471" "chr13-67486588-67486944"
"8472" "chr2-27379362-27379728"
"8473" "chr7-23813648-23814031"
"8474" "chr3-65139237-65139612"
"8475" "chr15-59621152-59621589"
"8476" "chr7-62354353-62354719"
"8477" "chrX-16471301-16471664"
"8478" "chr4-137874807-137875910"
"8479" "chr2-173349512-173350000"
"8480" "chr5-49467527-49467772"
"8481" "chr5-142739048-142739917"
"8482" "chr1-74103971-74104396"
"8483" "chr1-56549454-56549835"
"8484" "chr2-84776378-84776740"
"8485" "chr5-24245442-24245843"
"8486" "chr8-32009223-32009677"
"8487" "chr13-25131946-25132369"
"8488" "chr11-110888695-110889058"
"8489" "chr7-34283073-34283469"
"8490" "chr4-129136319-129137843"
"8491" "chr12-65314593-65314962"
"8492" "chr13-20450109-20450483"
"8493" "chr6-13197372-13197786"
"8494" "chr10-24836631-24837018"
"8495" "chr2-119958296-119958726"
"8496" "chr4-133065787-133066248"
"8497" "chr3-34640624-34641048"
"8498" "chr1-13171090-13171492"
"8499" "chr14-35121751-35122110"
"8500" "chr3-149159143-149159503"
"8501" "chr10-59962407-59962815"
"8502" "chr5-145186054-145186782"
"8503" "chr2-25760501-25760930"
"8504" "chr7-84426286-84426676"
"8505" "chr3-103442553-103442933"
"8506" "chr6-37637245-37637674"
"8507" "chr8-119765101-119765502"
"8508" "chr7-4829912-4830334"
"8509" "chr14-104960145-104960514"
"8510" "chr8-109633037-109633401"
"8511" "chr1-86110479-86110839"
"8512" "chr14-60450511-60450907"
"8513" "chr5-110706353-110706753"
"8514" "chr8-110186559-110186927"
"8515" "chr12-8063647-8064012"
"8516" "chr9-90021177-90021617"
"8517" "chr7-91542605-91543033"
"8518" "chr18-64847321-64847745"
"8519" "chr4-107784952-107785369"
"8520" "chr13-45137345-45137703"
"8521" "chr17-11217529-11217904"
"8522" "chr1-54665717-54666339"
"8523" "chr7-134999010-134999413"
"8524" "chr2-67784924-67785314"
"8525" "chr7-132068762-132069160"
"8526" "chr11-96493651-96493854"
"8527" "chr8-107813552-107813892"
"8528" "chr1-165742961-165743324"
"8529" "chr11-74492320-74492681"
"8530" "chr1-42185512-42185870"
"8531" "chr14-87111638-87111998"
"8532" "chr10-35938830-35939183"
"8533" "chr12-69220598-69220965"
"8534" "chr6-126155273-126155597"
"8535" "chr8-123839786-123840774"
"8536" "chr8-91171131-91171850"
"8537" "chr2-158502058-158502479"
"8538" "chr16-20738009-20738445"
"8539" "chr7-143129310-143129713"
"8540" "chr14-60751728-60752295"
"8541" "chr6-126930306-126930707"
"8542" "chr4-104541240-104541611"
"8543" "chr3-67400009-67400370"
"8544" "chr1-135294431-135294859"
"8545" "chr12-10538998-10539401"
"8546" "chr6-88318552-88318927"
"8547" "chr2-146612127-146613313"
"8548" "chr19-5362093-5362464"
"8549" "chr1-171239972-171240342"
"8550" "chr7-126318675-126319022"
"8551" "chr14-27052858-27053259"
"8552" "chr12-8659031-8659427"
"8553" "chr15-11064576-11065283"
"8554" "chr18-52408197-52408532"
"8555" "chr4-84545378-84545904"
"8556" "chr5-106518519-106518955"
"8557" "chr1-135631502-135632033"
"8558" "chr15-101052386-101054097"
"8559" "chr6-5875939-5876385"
"8560" "chr11-17804836-17805222"
"8561" "chr8-14511439-14511975"
"8562" "chr11-65322531-65322845"
"8563" "chr12-69968230-69968627"
"8564" "chr18-86653568-86653933"
"8565" "chr1-132899955-132900309"
"8566" "chr3-65405832-65406188"
"8567" "chr10-97102662-97103058"
"8568" "chr16-92736319-92736690"
"8569" "chr2-150599605-150599951"
"8570" "chr6-128961758-128962013"
"8571" "chr17-28238448-28238825"
"8572" "chr8-45635588-45635975"
"8573" "chr13-35915175-35915543"
"8574" "chr15-88615312-88615589"
"8575" "chr19-10194498-10194940"
"8576" "chr5-143381416-143381929"
"8577" "chr3-49900201-49900551"
"8578" "chrX-134735538-134735919"
"8579" "chr8-121858862-121859213"
"8580" "chr5-51984486-51984855"
"8581" "chr4-155418824-155419494"
"8582" "chr16-22898804-22899230"
"8583" "chr1-173180338-173180706"
"8584" "chr7-126987505-126987904"
"8585" "chr17-87760444-87760795"
"8586" "chr3-98150673-98151358"
"8587" "chr12-102655228-102656452"
"8588" "chr3-135653244-135653470"
"8589" "chr4-137658067-137658455"
"8590" "chr10-47342950-47343295"
"8591" "chr5-122740176-122740600"
"8592" "chr9-15599432-15599812"
"8593" "chr17-31530978-31531401"
"8594" "chr6-65381169-65381578"
"8595" "chr4-101406401-101406815"
"8596" "chr9-102216948-102217298"
"8597" "chr1-178929403-178929804"
"8598" "chr9-90684543-90684889"
"8599" "chr10-45657924-45658287"
"8600" "chr6-23818597-23819026"
"8601" "chr17-48135856-48136280"
"8602" "chr1-62677680-62677895"
"8603" "chr3-69231612-69232134"
"8604" "chr15-97381479-97381880"
"8605" "chr12-104647754-104648182"
"8606" "chr8-47516249-47516649"
"8607" "chr9-110244397-110246712"
"8608" "chr1-183749000-183749431"
"8609" "chr1-17091699-17092112"
"8610" "chr2-20406434-20406798"
"8611" "chr16-46246496-46246917"
"8612" "chr3-9105133-9106225"
"8613" "chr2-42808997-42809423"
"8614" "chr4-63304650-63305007"
"8615" "chr9-105801212-105801603"
"8616" "chr4-118963245-118963615"
"8617" "chr13-56463222-56464699"
"8618" "chr15-78038440-78038812"
"8619" "chr2-93237458-93237884"
"8620" "chr15-89575663-89576042"
"8621" "chr9-23293550-23293915"
"8622" "chr14-59695025-59695457"
"8623" "chr5-4330532-4330910"
"8624" "chr3-27847592-27848023"
"8625" "chr5-135416783-135417184"
"8626" "chr16-29311584-29311983"
"8627" "chr11-117125920-117126268"
"8628" "chr17-27459349-27460376"
"8629" "chr18-70771740-70772093"
"8630" "chr17-24400215-24400619"
"8631" "chrX-95253696-95254096"
"8632" "chr2-161663306-161664028"
"8633" "chr10-119470882-119471253"
"8634" "chr4-40676423-40677556"
"8635" "chr19-52991404-52991768"
"8636" "chr7-34026133-34026561"
"8637" "chr11-81572963-81573353"
"8638" "chr4-14795073-14795294"
"8639" "chrX-152394006-152394388"
"8640" "chr18-64935669-64936406"
"8641" "chr8-124964445-124964848"
"8642" "chr10-6080550-6080912"
"8643" "chr15-62063974-62064190"
"8644" "chr10-95480461-95480830"
"8645" "chr7-101654864-101655236"
"8646" "chr10-128438107-128438498"
"8647" "chr2-4638447-4638874"
"8648" "chr2-180320979-180321312"
"8649" "chr8-3284667-3285054"
"8650" "chr18-64440504-64440915"
"8651" "chr1-146119441-146119548"
"8652" "chr11-3551855-3552256"
"8653" "chr2-98042691-98043065"
"8654" "chr1-125536929-125538052"
"8655" "chr14-99425152-99425523"
"8656" "chr3-144923230-144923575"
"8657" "chr15-80001559-80001997"
"8658" "chr17-71748899-71749340"
"8659" "chr4-107611972-107612358"
"8660" "chr1-23009135-23009493"
"8661" "chr2-83714772-83715125"
"8662" "chr9-42704375-42704717"
"8663" "chr7-131568172-131568595"
"8664" "chr8-73344306-73344679"
"8665" "chr1-125868122-125868494"
"8666" "chr18-10947684-10948039"
"8667" "chr13-108374958-108375333"
"8668" "chr11-54286209-54286632"
"8669" "chr6-120137721-120138075"
"8670" "chrX-151639847-151640204"
"8671" "chr8-39977673-39977891"
"8672" "chr2-26047461-26047888"
"8673" "chr17-14531625-14532483"
"8674" "chr11-99098745-99099157"
"8675" "chr1-162279542-162279885"
"8676" "chr12-108352637-108353086"
"8677" "chr6-88801737-88802198"
"8678" "chr2-112778897-112779267"
"8679" "chr14-29721476-29723051"
"8680" "chr14-32856491-32857480"
"8681" "chr9-22593728-22593994"
"8682" "chr10-117168280-117168728"
"8683" "chr11-67011531-67011939"
"8684" "chr2-101863174-101863566"
"8685" "chr5-141997440-141997799"
"8686" "chr11-71460040-71460393"
"8687" "chr2-71032348-71033059"
"8688" "chr6-19087782-19088132"
"8689" "chr18-6940013-6940423"
"8690" "chr17-8442026-8442428"
"8691" "chr7-134861230-134861635"
"8692" "chr6-96592790-96593206"
"8693" "chr4-119545563-119545933"
"8694" "chr18-58073641-58074066"
"8695" "chr1-70910099-70910474"
"8696" "chr9-27473709-27474080"
"8697" "chr3-146610055-146610417"
"8698" "chr6-134239045-134239446"
"8699" "chr7-118313805-118315322"
"8700" "chr10-63184061-63184447"
"8701" "chr15-102299756-102300061"
"8702" "chr15-67141772-67142143"
"8703" "chr6-94749571-94749972"
"8704" "chr3-123229319-123229537"
"8705" "chr11-76717620-76717998"
"8706" "chr16-13749724-13750073"
"8707" "chr10-4684444-4684654"
"8708" "chr6-108189710-108190775"
"8709" "chr6-27348210-27348564"
"8710" "chr7-83388958-83389354"
"8711" "chr6-31252697-31253055"
"8712" "chr1-157205741-157206087"
"8713" "chr15-53532040-53532398"
"8714" "chr1-107915220-107916053"
"8715" "chr13-54857672-54858327"
"8716" "chr3-57656880-57657264"
"8717" "chr16-82505371-82505729"
"8718" "chr6-141129089-141129518"
"8719" "chr11-5139423-5139821"
"8720" "chr18-68136325-68136728"
"8721" "chr13-37625483-37625912"
"8722" "chr3-38128198-38128603"
"8723" "chr2-133909898-133910278"
"8724" "chr18-76959909-76960134"
"8725" "chr10-83835505-83835779"
"8726" "chr15-86360392-86360622"
"8727" "chrX-87879246-87879625"
"8728" "chr12-89122939-89123288"
"8729" "chr11-9464787-9465162"
"8730" "chr17-23990273-23990667"
"8731" "chr2-152958563-152958939"
"8732" "chr7-142302443-142302822"
"8733" "chr9-71492770-71493116"
"8734" "chr2-80747467-80747814"
"8735" "chr4-41771871-41772123"
"8736" "chr13-52715843-52716198"
"8737" "chr1-80901504-80901878"
"8738" "chr7-51622154-51622580"
"8739" "chr18-15004435-15005654"
"8740" "chr7-101289253-101289654"
"8741" "chr6-15006085-15006452"
"8742" "chr11-121055506-121055868"
"8743" "chr1-152781602-152781979"
"8744" "chr5-23102965-23103335"
"8745" "chr8-85958479-85958817"
"8746" "chr6-140682902-140683266"
"8747" "chr7-99456337-99456696"
"8748" "chr7-44487206-44487646"
"8749" "chr1-51989616-51990034"
"8750" "chr5-58701006-58701431"
"8751" "chr1-136669724-136670298"
"8752" "chr17-7682511-7682870"
"8753" "chr15-85138452-85138852"
"8754" "chr7-142577466-142577904"
"8755" "chr11-118521412-118521809"
"8756" "chr4-107082082-107082483"
"8757" "chr11-80244654-80245052"
"8758" "chr2-181233502-181234206"
"8759" "chr13-32726811-32727164"
"8760" "chr8-109034437-109034806"
"8761" "chr1-179708275-179708625"
"8762" "chr9-21565009-21565369"
"8763" "chr11-83864860-83865283"
"8764" "chr11-65911782-65912148"
"8765" "chr15-25295915-25296307"
"8766" "chr1-178658564-178658966"
"8767" "chr17-45222094-45222554"
"8768" "chr17-83635920-83636335"
"8769" "chr11-54006931-54007347"
"8770" "chr12-91332400-91332696"
"8771" "chr13-92925663-92926040"
"8772" "chr2-170409207-170409614"
"8773" "chr4-91626999-91627350"
"8774" "chr16-8648027-8648435"
"8775" "chr13-52403526-52403884"
"8776" "chr11-114486545-114487032"
"8777" "chr15-79450173-79450531"
"8778" "chr1-30741674-30742118"
"8779" "chr10-118887287-118887691"
"8780" "chr8-14680155-14680502"
"8781" "chr1-132765208-132765557"
"8782" "chr4-35061221-35061581"
"8783" "chr12-103685084-103685470"
"8784" "chr5-33320368-33320738"
"8785" "chr18-71453258-71453601"
"8786" "chr13-58604277-58604474"
"8787" "chr7-91569637-91570005"
"8788" "chr9-122571218-122572692"
"8789" "chr8-3224477-3225578"
"8790" "chrX-21698912-21699277"
"8791" "chr3-79085983-79086358"
"8792" "chr7-111469264-111470317"
"8793" "chr16-44546052-44546475"
"8794" "chr11-103369745-103370120"
"8795" "chr7-134224579-134225330"
"8796" "chr7-45065750-45066156"
"8797" "chr6-13837845-13839014"
"8798" "chr19-46676411-46676784"
"8799" "chr15-79258717-79262831"
"8800" "chr8-84726302-84726723"
"8801" "chr11-35124339-35124768"
"8802" "chr14-87714654-87715014"
"8803" "chr15-88814323-88814753"
"8804" "chr12-49254638-49255019"
"8805" "chr2-181702748-181703107"
"8806" "chr4-128062382-128062783"
"8807" "chr8-50571222-50571583"
"8808" "chr11-95962421-95962853"
"8809" "chr16-13868001-13868431"
"8810" "chr12-16764593-16764999"
"8811" "chr7-4124189-4124944"
"8812" "chr14-64486935-64487147"
"8813" "chr4-58205893-58206588"
"8814" "chr2-153548047-153548772"
"8815" "chr9-68821343-68821723"
"8816" "chr2-154824129-154824501"
"8817" "chr9-121956131-121956537"
"8818" "chr1-189704985-189705408"
"8819" "chr7-100118631-100118994"
"8820" "chr4-48230052-48230470"
"8821" "chr3-38228477-38228852"
"8822" "chr14-19994654-19995049"
"8823" "chr14-32920106-32920522"
"8824" "chr18-34661904-34662332"
"8825" "chr14-72594238-72594639"
"8826" "chr10-62022075-62023013"
"8827" "chr19-42755446-42755923"
"8828" "chrX-59474227-59474565"
"8829" "chr8-109947459-109948351"
"8830" "chr3-40122406-40122690"
"8831" "chr15-97065948-97066302"
"8832" "chr5-149885644-149885988"
"8833" "chr4-133385746-133386151"
"8834" "chr19-4747953-4748384"
"8835" "chr5-150991694-150992099"
"8836" "chrX-85047497-85049056"
"8837" "chr4-84413755-84414143"
"8838" "chr7-137381066-137381404"
"8839" "chr9-94694730-94695166"
"8840" "chr2-76248695-76249059"
"8841" "chr2-121563086-121563524"
"8842" "chr7-65301575-65301738"
"8843" "chr1-119417409-119418008"
"8844" "chr3-95758513-95758896"
"8845" "chr16-6025693-6026077"
"8846" "chr7-85909494-85909885"
"8847" "chr4-65320229-65320468"
"8848" "chr15-83334627-83334984"
"8849" "chr1-125144828-125145228"
"8850" "chr10-125429571-125429982"
"8851" "chr5-12559947-12560319"
"8852" "chr13-20605185-20605560"
"8853" "chr3-96974553-96974954"
"8854" "chr19-30015475-30015896"
"8855" "chr16-42180823-42181227"
"8856" "chr1-55103290-55103684"
"8857" "chr4-22204586-22204950"
"8858" "chr4-86927106-86927490"
"8859" "chr11-63583487-63583864"
"8860" "chr17-90572412-90572772"
"8861" "chr19-42244187-42244581"
"8862" "chr6-6038757-6039134"
"8863" "chr1-161540446-161540831"
"8864" "chr18-78153849-78154263"
"8865" "chr14-56100792-56101155"
"8866" "chr11-95150486-95150915"
"8867" "chr13-18151892-18152260"
"8868" "chr6-87136261-87136631"
"8869" "chr16-41105036-41105377"
"8870" "chr4-134954118-134954906"
"8871" "chr18-33261814-33262189"
"8872" "chr10-91928461-91928793"
"8873" "chr18-60936751-60937195"
"8874" "chr15-69499610-69499958"
"8875" "chrX-155541602-155541996"
"8876" "chr6-101064101-101064695"
"8877" "chr15-86561523-86561909"
"8878" "chr11-96425708-96426125"
"8879" "chr6-98879078-98879453"
"8880" "chr17-62821259-62821676"
"8881" "chr4-156177123-156178087"
"8882" "chrX-44788962-44790486"
"8883" "chr18-71643208-71643499"
"8884" "chr7-28553144-28553726"
"8885" "chr13-10467650-10468027"
"8886" "chr13-64040855-64041291"
"8887" "chr5-95901321-95901693"
"8888" "chr14-28935806-28936144"
"8889" "chr6-91073399-91073802"
"8890" "chr2-78861976-78862346"
"8891" "chr14-112008401-112008753"
"8892" "chr18-47351533-47351890"
"8893" "chr2-142484700-142485075"
"8894" "chrX-166776529-166776938"
"8895" "chr15-31609288-31609687"
"8896" "chr11-93622731-93623099"
"8897" "chr14-105353110-105353532"
"8898" "chr7-34991756-34992157"
"8899" "chr12-89019302-89019656"
"8900" "chr14-64077055-64077718"
"8901" "chr19-48457298-48457666"
"8902" "chr5-44660643-44661070"
"8903" "chr4-136516055-136516456"
"8904" "chr2-167443443-167443821"
"8905" "chr14-65183728-65184137"
"8906" "chr3-138770534-138770929"
"8907" "chr4-147926171-147926586"
"8908" "chr17-28831892-28832324"
"8909" "chr9-86599821-86600406"
"8910" "chr7-110880399-110880837"
"8911" "chr5-124589321-124589675"
"8912" "chr10-53107526-53107889"
"8913" "chr12-107223115-107223496"
"8914" "chr6-98171655-98172032"
"8915" "chr4-132499049-132499478"
"8916" "chr8-64339516-64339877"
"8917" "chr6-93848193-93848566"
"8918" "chr2-162064309-162064668"
"8919" "chr9-29653502-29653868"
"8920" "chr15-97075310-97075704"
"8921" "chr14-111680504-111681021"
"8922" "chrX-97319699-97320075"
"8923" "chr10-35886697-35887076"
"8924" "chr16-44621752-44622098"
"8925" "chr2-32796092-32796525"
"8926" "chr10-66772316-66772735"
"8927" "chr7-130623716-130624015"
"8928" "chr11-102098444-102098861"
"8929" "chr10-17217931-17218274"
"8930" "chr6-84573589-84575767"
"8931" "chr9-96234852-96235243"
"8932" "chr5-134289479-134289851"
"8933" "chr7-25080800-25081253"
"8934" "chr6-109959901-109960235"
"8935" "chr2-42529436-42529831"
"8936" "chr8-90857558-90857983"
"8937" "chr8-97146729-97147082"
"8938" "chr19-53842598-53842994"
"8939" "chr11-86472480-86472872"
"8940" "chr13-16622065-16622420"
"8941" "chr4-44405865-44406254"
"8942" "chr8-104549890-104550837"
"8943" "chr2-96989116-96989333"
"8944" "chr1-93605188-93605567"
"8945" "chr10-72383251-72383600"
"8946" "chr11-57985691-57987163"
"8947" "chr15-76226173-76226775"
"8948" "chr10-123525476-123525821"
"8949" "chr12-25373482-25373873"
"8950" "chr1-72385429-72385661"
"8951" "chr5-69134409-69134786"
"8952" "chr1-187603875-187605676"
"8953" "chr1-43775529-43775905"
"8954" "chr14-102665073-102665426"
"8955" "chr9-86551488-86551845"
"8956" "chr17-83906545-83907734"
"8957" "chr2-132726230-132726585"
"8958" "chr5-114738897-114739325"
"8959" "chr4-123379738-123380076"
"8960" "chr8-31720643-31721026"
"8961" "chr19-23647848-23648215"
"8962" "chr10-58294717-58295136"
"8963" "chr3-79615923-79616292"
"8964" "chrX-56522315-56522734"
"8965" "chr15-36450044-36450426"
"8966" "chr3-51120467-51120915"
"8967" "chr8-127993951-127994308"
"8968" "chr7-99357157-99357602"
"8969" "chr16-7340817-7341215"
"8970" "chr4-88122706-88123079"
"8971" "chr14-122047430-122048412"
"8972" "chr4-128480097-128480464"
"8973" "chr13-12163906-12164301"
"8974" "chr9-123727014-123727387"
"8975" "chr11-23136403-23136822"
"8976" "chr6-82237712-82238072"
"8977" "chr11-31369373-31371835"
"8978" "chr1-124264367-124264733"
"8979" "chr6-18516682-18517100"
"8980" "chr5-44127620-44127984"
"8981" "chr3-55390835-55391239"
"8982" "chr15-90118338-90118699"
"8983" "chr8-84742458-84742898"
"8984" "chr10-105087463-105087821"
"8985" "chr17-44000554-44000984"
"8986" "chr4-11913276-11913705"
"8987" "chr4-139858684-139859392"
"8988" "chr14-110280092-110280463"
"8989" "chr3-156969003-156969140"
"8990" "chr2-125467814-125468170"
"8991" "chr14-74703612-74704002"
"8992" "chr18-75518020-75518441"
"8993" "chr3-31279199-31279514"
"8994" "chr7-63889991-63890409"
"8995" "chr7-19087396-19088207"
"8996" "chr10-109635533-109635893"
"8997" "chr12-83781255-83782139"
"8998" "chr3-97167622-97168063"
"8999" "chr5-116001710-116002107"
"9000" "chr3-51690354-51690721"
"9001" "chr7-13002550-13002923"
"9002" "chr1-91818948-91819396"
"9003" "chr9-41354086-41354439"
"9004" "chr3-88858261-88858645"
"9005" "chr1-157135817-157136209"
"9006" "chr14-47214260-47214770"
"9007" "chr1-185324664-185325017"
"9008" "chr9-113072272-113072675"
"9009" "chr1-56733065-56733483"
"9010" "chr16-13461362-13461731"
"9011" "chr2-181259351-181259730"
"9012" "chr8-108948691-108949061"
"9013" "chr5-92469665-92470063"
"9014" "chr5-67863792-67865058"
"9015" "chr11-70322710-70323133"
"9016" "chr12-40819040-40819465"
"9017" "chr10-89818449-89818810"
"9018" "chr11-106323747-106324125"
"9019" "chr8-22640355-22640688"
"9020" "chr15-68123710-68124086"
"9021" "chr16-95842762-95843178"
"9022" "chr5-62538586-62538939"
"9023" "chr17-74882216-74882607"
"9024" "chr15-98650049-98651313"
"9025" "chr15-89523489-89524052"
"9026" "chr18-65255758-65256197"
"9027" "chr1-91313106-91313525"
"9028" "chr1-106743963-106744253"
"9029" "chr8-107582992-107583436"
"9030" "chr6-111908910-111909157"
"9031" "chr2-141264511-141264872"
"9032" "chr10-35449222-35449629"
"9033" "chr7-99323327-99323753"
"9034" "chr19-6050523-6051571"
"9035" "chr15-77080907-77081618"
"9036" "chr15-48636629-48637009"
"9037" "chr8-104892185-104892544"
"9038" "chr6-27690765-27691125"
"9039" "chr9-103555615-103555872"
"9040" "chr8-106556213-106556442"
"9041" "chr16-92941700-92942099"
"9042" "chr15-73210529-73210906"
"9043" "chr10-80809927-80810742"
"9044" "chr10-80847506-80847905"
"9045" "chr10-64090328-64090719"
"9046" "chr15-72040670-72041060"
"9047" "chr10-77592723-77593126"
"9048" "chr11-103673849-103674272"
"9049" "chr13-96132321-96132853"
"9050" "chr13-56183106-56183520"
"9051" "chrX-138994058-138994454"
"9052" "chr2-151930359-151931147"
"9053" "chr6-116402516-116402911"
"9054" "chr12-83726063-83726429"
"9055" "chr2-44322508-44322910"
"9056" "chr17-5528134-5528500"
"9057" "chr9-42579562-42579974"
"9058" "chr5-35796330-35796718"
"9059" "chr13-69646465-69647496"
"9060" "chr9-96061406-96061845"
"9061" "chr10-115191081-115191482"
"9062" "chrX-145602030-145602413"
"9063" "chr4-152145074-152146866"
"9064" "chr8-23297041-23297394"
"9065" "chr5-32216481-32217644"
"9066" "chr14-52138237-52138549"
"9067" "chr7-116209935-116210364"
"9068" "chr10-126483717-126484108"
"9069" "chr5-109853049-109853432"
"9070" "chr8-101287313-101287684"
"9071" "chr3-98293345-98293744"
"9072" "chr9-84769659-84770003"
"9073" "chr11-100523266-100523654"
"9074" "chr1-135963115-135964085"
"9075" "chr1-18494738-18495183"
"9076" "chr10-122203520-122203933"
"9077" "chr8-29300573-29300937"
"9078" "chrX-102936835-102937131"
"9079" "chr7-26004350-26004711"
"9080" "chr7-139780460-139780812"
"9081" "chr2-128585917-128586494"
"9082" "chr4-155707683-155708084"
