"x"
"2388" "chr19-5879797-5881662"
"2389" "chr2-170158217-170158913"
"2390" "chr16-90996417-90997292"
"2391" "chr1-36486263-36486574"
"2392" "chr8-35662942-35663248"
"2393" "chr6-100159834-100160281"
"2394" "chr18-39537012-39537609"
"2395" "chr4-46547278-46547668"
"2396" "chr13-73274608-73275021"
"2397" "chr13-34316929-34317535"
"2398" "chr5-53103253-53104699"
"2399" "chr9-119165074-119166048"
"2400" "chr4-62694967-62695350"
"2401" "chr16-97756357-97757764"
"2402" "chr6-83855361-83855594"
"2403" "chr13-54066292-54066747"
"2404" "chr6-17035107-17035643"
"2405" "chr8-90832811-90833393"
"2406" "chr5-137158868-137159973"
"2407" "chr2-131403033-131404768"
"2408" "chr11-72496696-72497639"
"2409" "chr4-129194319-129194493"
"2410" "chr14-25342057-25342446"
"2411" "chr19-17775823-17776644"
"2412" "chr1-87308888-87309380"
"2413" "chr1-4774906-4776074"
"2414" "chr11-7758807-7759435"
"2415" "chr6-82863403-82863804"
"2416" "chr14-105900843-105901122"
"2417" "chr17-36138544-36138845"
"2418" "chr10-127899595-127900455"
"2419" "chr9-123622358-123622826"
"2420" "chr11-116351321-116351713"
"2421" "chr18-62005589-62006038"
"2422" "chr6-88444064-88445412"
"2423" "chr15-95837345-95839172"
"2424" "chr13-96663063-96663772"
"2425" "chr2-57496674-57496937"
"2426" "chr7-133920619-133921098"
"2427" "chr11-53929699-53931800"
"2428" "chr10-88494983-88495456"
"2429" "chr5-121945800-121946188"
"2430" "chr13-107942118-107943424"
"2431" "chr6-145780376-145780819"
"2432" "chr9-78133496-78133722"
"2433" "chr2-109920204-109921889"
"2434" "chr15-6371458-6371805"
"2435" "chr5-144088094-144088875"
"2436" "chr16-93979278-93979737"
"2437" "chr19-55844629-55844986"
"2438" "chr19-48864332-48864910"
"2439" "chr2-60688869-60689700"
"2440" "chr8-116274769-116275685"
"2441" "chr11-97282249-97283258"
"2442" "chr10-17672633-17672978"
"2443" "chr9-107598439-107599806"
"2444" "chr1-59895419-59896560"
"2445" "chr10-120013592-120015704"
"2446" "chr12-85427675-85428698"
"2447" "chr3-21794872-21795046"
"2448" "chr2-119172716-119174877"
"2449" "chr13-23926288-23926685"
"2450" "chr4-106984624-106985159"
"2451" "chr13-104041089-104041438"
"2452" "chr7-144391685-144392236"
"2453" "chr13-100398226-100399363"
"2454" "chr11-104392885-104393414"
"2455" "chr10-84955588-84956163"
"2456" "chr7-142045212-142046595"
"2457" "chr19-43513068-43514313"
"2458" "chr11-117816059-117817235"
"2459" "chr19-32522803-32524910"
"2460" "chr11-99440472-99442054"
"2461" "chr10-7131326-7132115"
"2462" "chr6-54320374-54320495"
"2463" "chr16-29972506-29973716"
"2464" "chr1-40709073-40709827"
"2465" "chr12-50120267-50121230"
"2466" "chrX-164151075-164151420"
"2467" "chr10-115833649-115834664"
"2468" "chr13-111597958-111598752"
"2469" "chr13-24865558-24867330"
"2470" "chr17-86286602-86287505"
"2471" "chr3-51905819-51906248"
"2472" "chr7-79789472-79790283"
"2473" "chr17-75390096-75390532"
"2474" "chr11-94632871-94633656"
"2475" "chr10-98015069-98016150"
"2476" "chr5-36557571-36558433"
"2477" "chr10-94080686-94081139"
"2478" "chr6-134750807-134751889"
"2479" "chr10-80760687-80761511"
"2480" "chr8-12882132-12882368"
"2481" "chr18-73809895-73810516"
"2482" "chr8-11767399-11767798"
"2483" "chr10-89593794-89594964"
"2484" "chr7-101039424-101039483"
"2485" "chr5-72851579-72852273"
"2486" "chr17-32653836-32654327"
"2487" "chr4-126762463-126763874"
"2488" "chr14-62563724-62564039"
"2489" "chr1-58690282-58692256"
"2490" "chr18-64191792-64192599"
"2491" "chr15-86449693-86450094"
"2492" "chr9-57567925-57568326"
"2493" "chr7-75399089-75399957"
"2494" "chr6-134556607-134557420"
"2495" "chr2-113311252-113311686"
"2496" "chr17-73366764-73368085"
"2497" "chr15-59439358-59440284"
"2498" "chr9-76527951-76528909"
"2499" "chr2-93659114-93659404"
"2500" "chr14-70775604-70777759"
"2501" "chr4-133045723-133047480"
"2502" "chr1-61587241-61587615"
"2503" "chr7-98383203-98383846"
"2504" "chr1-144314416-144314800"
"2505" "chr8-3234333-3235017"
"2506" "chr11-98763021-98763819"
"2507" "chr4-115643137-115643868"
"2508" "chr11-117319822-117320796"
"2509" "chrX-36823957-36825591"
"2510" "chr3-97156417-97156966"
"2511" "chr3-30048116-30049033"
"2512" "chr10-69682149-69682395"
"2513" "chr3-63855692-63855941"
"2514" "chr6-86496140-86497824"
"2515" "chr5-95854107-95854724"
"2516" "chr18-20938153-20939350"
"2517" "chr2-35304485-35306043"
"2518" "chr5-64373618-64373895"
"2519" "chr5-91292891-91293725"
"2520" "chr17-36182115-36182706"
"2521" "chr7-49758846-49759772"
"2522" "chr14-61656456-61656934"
"2523" "chr3-142126370-142126771"
"2524" "chr2-5437601-5438085"
"2525" "chr12-4911742-4912140"
"2526" "chr14-32770246-32771048"
"2527" "chr4-62660734-62662040"
"2528" "chrX-52199221-52199645"
"2529" "chr2-4499276-4499653"
"2530" "chr4-119526484-119526657"
"2531" "chr10-4624556-4624926"
"2532" "chr12-80645763-80646752"
"2533" "chr5-99398636-99399020"
"2534" "chr17-63348597-63348889"
"2535" "chr15-102171113-102171662"
"2536" "chr15-5537376-5537791"
"2537" "chr1-59168499-59169107"
"2538" "chr5-139283617-139287273"
"2539" "chr6-70821572-70821906"
"2540" "chr17-80786804-80787424"
"2541" "chr9-25488311-25489104"
"2542" "chr11-43198926-43200682"
"2543" "chr1-86309031-86309739"
"2544" "chr8-122789552-122790283"
"2545" "chr4-104462716-104464239"
"2546" "chr1-151662943-151663451"
"2547" "chr1-155056131-155058341"
"2548" "chr4-122908840-122909252"
"2549" "chr2-59158057-59158695"
"2550" "chr17-34549118-34550273"
"2551" "chr5-67854955-67855439"
"2552" "chr6-71155536-71156037"
"2553" "chr5-144054121-144054861"
"2554" "chr16-70213743-70214579"
"2555" "chr13-6255219-6256615"
"2556" "chr7-144795900-144797782"
"2557" "chr12-44922200-44922738"
"2558" "chr15-60560630-60560989"
"2559" "chr9-61408798-61409055"
"2560" "chr5-119579624-119581357"
"2561" "chr12-102706710-102708892"
"2562" "chr11-60934708-60936293"
"2563" "chr6-92041248-92041631"
"2564" "chr1-106309366-106309844"
"2565" "chr2-103459635-103459966"
"2566" "chr7-112218636-112219076"
"2567" "chr1-164449441-164451203"
"2568" "chr4-149508242-149508524"
"2569" "chr12-117458378-117460337"
"2570" "chr4-128912069-128912546"
"2571" "chr14-8365715-8366276"
"2572" "chr2-5849791-5850215"
"2573" "chr1-40764415-40765353"
"2574" "chr9-22134986-22136007"
"2575" "chr4-109130922-109131274"
"2576" "chr5-31582035-31582250"
"2577" "chr2-119398745-119399710"
"2578" "chr2-119175517-119176169"
"2579" "chr10-10307199-10307916"
"2580" "chr15-39907022-39908097"
"2581" "chr5-110438968-110439301"
"2582" "chr12-84201188-84201864"
"2583" "chr1-156044044-156044806"
"2584" "chr5-124631818-124632572"
"2585" "chr2-51970860-51971325"
"2586" "chr2-127728407-127730390"
"2587" "chr9-30876298-30877663"
"2588" "chr10-21573693-21574241"
"2589" "chr5-101730165-101730930"
"2590" "chr5-63913104-63913963"
"2591" "chr8-80813462-80814549"
"2592" "chr1-157323035-157323584"
"2593" "chr12-111269882-111272848"
"2594" "chr19-18760972-18761712"
"2595" "chr12-102564506-102565681"
"2596" "chr11-50336003-50336561"
"2597" "chr3-93605360-93605886"
"2598" "chr12-76004704-76005409"
"2599" "chr4-129877135-129878384"
"2600" "chr1-67197291-67197872"
"2601" "chr7-132412594-132412893"
"2602" "chr8-93369309-93370304"
"2603" "chr6-134242945-134244120"
"2604" "chr6-125344552-125346483"
"2605" "chr13-38064739-38065303"
"2606" "chr11-96030341-96031162"
"2607" "chr1-121428760-121429349"
"2608" "chr4-129463493-129464670"
"2609" "chr15-103522365-103523394"
"2610" "chr6-50552798-50554484"
"2611" "chr17-24011777-24012189"
"2612" "chr11-6439082-6439553"
"2613" "chr1-152024465-152025697"
"2614" "chr2-167313042-167315261"
"2615" "chr7-27933392-27933903"
"2616" "chr10-59545174-59545517"
"2617" "chr11-3511186-3511412"
"2618" "chr7-134447776-134448062"
"2619" "chr4-94650023-94651285"
"2620" "chr11-117330826-117335227"
"2621" "chr15-80735307-80735678"
"2622" "chr6-34713132-34713516"
"2623" "chr9-77481342-77482816"
"2624" "chr13-5154909-5155362"
"2625" "chr12-52376620-52377640"
"2626" "chr15-100130310-100130686"
"2627" "chr18-64578077-64579580"
"2628" "chr14-99856054-99856822"
"2629" "chr18-6085181-6087023"
"2630" "chr5-46002095-46002372"
"2631" "chr11-79771261-79772094"
"2632" "chr9-78104213-78105498"
"2633" "chr2-127666962-127668466"
"2634" "chr3-80053571-80053914"
"2635" "chr1-187220203-187220271"
"2636" "chr11-101052661-101053702"
"2637" "chr5-76821809-76823658"
"2638" "chr18-31799429-31799920"
"2639" "chr6-7306979-7307304"
"2640" "chr12-76523617-76524020"
"2641" "chr3-144558216-144558728"
"2642" "chr6-140119067-140119363"
"2643" "chr7-88305693-88306145"
"2644" "chr5-48675548-48675920"
"2645" "chr18-11425626-11426145"
"2646" "chr2-131196633-131196940"
"2647" "chr14-78692081-78692447"
"2648" "chr14-111569367-111569716"
"2649" "chr10-97487461-97487924"
"2650" "chr6-52601296-52602642"
"2651" "chr18-20554114-20555156"
"2652" "chr2-122715239-122715521"
"2653" "chr7-122046499-122047453"
"2654" "chr4-55014645-55016302"
"2655" "chr5-8157535-8157891"
"2656" "chr4-5518603-5518902"
"2657" "chr9-108998941-108999597"
"2658" "chr14-121493581-121494767"
"2659" "chr16-21854518-21855274"
"2660" "chr11-69960674-69962366"
"2661" "chr1-105436430-105436739"
"2662" "chr2-6328883-6329446"
"2663" "chr5-52075178-52075631"
"2664" "chr12-5282870-5285422"
"2665" "chr2-26593487-26595888"
"2666" "chr7-19914147-19914798"
"2667" "chr16-17165323-17165984"
"2668" "chr8-71580828-71581463"
"2669" "chr1-30850872-30851355"
"2670" "chr18-56460532-56461454"
"2671" "chr5-53246731-53247323"
"2672" "chr14-40962364-40963998"
"2673" "chr1-40759759-40760708"
"2674" "chr15-96325732-96326397"
"2675" "chr1-78353172-78353679"
"2676" "chr1-164972586-164973132"
"2677" "chr6-138104536-138104996"
"2678" "chr5-136560714-136561081"
"2679" "chr10-83239758-83240178"
"2680" "chr13-111160761-111161099"
"2681" "chr14-110754431-110755435"
"2682" "chr3-56118469-56118925"
"2683" "chr3-19664375-19665084"
"2684" "chr5-8045706-8046407"
"2685" "chr7-72500172-72500635"
"2686" "chr4-135714830-135715083"
"2687" "chr6-140642686-140643256"
"2688" "chr8-86765749-86767272"
"2689" "chr1-133213008-133214464"
"2690" "chr18-43731944-43732629"
"2691" "chr2-144002224-144002788"
"2692" "chr15-53184248-53185381"
"2693" "chr5-30968733-30970038"
"2694" "chr8-10863906-10864509"
"2695" "chr9-120920213-120920874"
"2696" "chr2-49415875-49416380"
"2697" "chr1-160857989-160858607"
"2698" "chr4-62640431-62641349"
"2699" "chr6-142798719-142800430"
"2700" "chr10-19023677-19024849"
"2701" "chr3-104821404-104821648"
"2702" "chr12-104143253-104144413"
"2703" "chrX-13024545-13025116"
"2704" "chr17-31989051-31989294"
"2705" "chr10-99221979-99223039"
"2706" "chr1-90927220-90929062"
"2707" "chr1-43941484-43942264"
"2708" "chr2-151619081-151620296"
"2709" "chr6-91727329-91727803"
"2710" "chr4-70481989-70482290"
"2711" "chr10-61734174-61734894"
"2712" "chr18-20659889-20660463"
"2713" "chr12-103656190-103656783"
"2714" "chrX-23646747-23647071"
"2715" "chr2-156295562-156296742"
"2716" "chr11-74572175-74573204"
"2717" "chr6-61115241-61115708"
"2718" "chr17-83647314-83648010"
"2719" "chr4-129216726-129217444"
"2720" "chr19-17415068-17415547"
"2721" "chr16-16473338-16473746"
"2722" "chr6-119635695-119636078"
"2723" "chr14-30473414-30473990"
"2724" "chr7-16425566-16426583"
"2725" "chr17-28515765-28516520"
"2726" "chr19-40476395-40478108"
"2727" "chr15-37201948-37202296"
"2728" "chr19-16137561-16137879"
"2729" "chr8-13755299-13755893"
"2730" "chr14-31669199-31669681"
"2731" "chr2-26357271-26359717"
"2732" "chr19-38106424-38108611"
"2733" "chr18-56446919-56448011"
"2734" "chr9-96592537-96593367"
"2735" "chr11-78462565-78464456"
"2736" "chr3-137568407-137569355"
"2737" "chr19-32638547-32638951"
"2738" "chr13-97546082-97547381"
"2739" "chrX-42057915-42058251"
"2740" "chr11-43607537-43607938"
"2741" "chr10-71368129-71369963"
"2742" "chr5-45916154-45916595"
"2743" "chr7-124376736-124377084"
"2744" "chr4-11771072-11771872"
"2745" "chr16-87931415-87931508"
"2746" "chr4-116730944-116731706"
"2747" "chr9-78584737-78585624"
"2748" "chr17-13755923-13756103"
"2749" "chr4-122992278-122992619"
"2750" "chr2-157011427-157012865"
"2751" "chr3-108757613-108757910"
"2752" "chr5-145222720-145223790"
"2753" "chr6-3386619-3387015"
"2754" "chr11-117390023-117391211"
"2755" "chr2-180314055-180315007"
"2756" "chr2-94400921-94402017"
"2757" "chr11-94194272-94194702"
"2758" "chr13-3753308-3753673"
"2759" "chr3-144135657-144136015"
"2760" "chr6-55043211-55043598"
"2761" "chr18-55020681-55021251"
"2762" "chr13-28400509-28400850"
"2763" "chr15-98424674-98425531"
"2764" "chr13-3783538-3784197"
"2765" "chr9-111448979-111450149"
"2766" "chr18-21087892-21088401"
"2767" "chr5-146818935-146819101"
"2768" "chr10-107358586-107359036"
"2769" "chr3-123175178-123175579"
"2770" "chr11-83452392-83453208"
"2771" "chr7-43565434-43565704"
"2772" "chr10-125954188-125954843"
"2773" "chr1-192100912-192101761"
"2774" "chr3-75308762-75309547"
"2775" "chr6-113063269-113063698"
"2776" "chr17-5132674-5133030"
"2777" "chr1-43343330-43343634"
"2778" "chr16-16367040-16367819"
"2779" "chr4-116022174-116022835"
"2780" "chr12-64273568-64274258"
"2781" "chr11-61353626-61354593"
"2782" "chr15-96560883-96561369"
"2783" "chr2-152205157-152205311"
"2784" "chr13-100449397-100450111"
"2785" "chr11-86346468-86347783"
"2786" "chr6-50399444-50399739"
"2787" "chr7-143287955-143288476"
"2788" "chr14-12025952-12026356"
"2789" "chr2-62390755-62391649"
"2790" "chr1-152807461-152808804"
"2791" "chr16-38291329-38291961"
"2792" "chr8-76906511-76906930"
"2793" "chr11-43188413-43188853"
"2794" "chr11-77180895-77182927"
"2795" "chr17-36167338-36168857"
"2796" "chr10-7113205-7113544"
"2797" "chr5-146021260-146021585"
"2798" "chr16-11603614-11604512"
"2799" "chr6-28469704-28471019"
"2800" "chr2-113469099-113469902"
"2801" "chr2-92474719-92475428"
"2802" "chr5-99006650-99007127"
"2803" "chr9-64667491-64668199"
"2804" "chr2-25434566-25436624"
"2805" "chr5-114368195-114368617"
"2806" "chr9-80181547-80182142"
"2807" "chr14-45321647-45322530"
"2808" "chr9-50662377-50662667"
"2809" "chr11-16907449-16908173"
"2810" "chr10-77504143-77504517"
"2811" "chr11-57766604-57767569"
"2812" "chr14-99713212-99713962"
"2813" "chr15-73269559-73271541"
"2814" "chr7-123196230-123196881"
"2815" "chr7-25614596-25617555"
"2816" "chr2-14059673-14060826"
"2817" "chr1-88186206-88186993"
"2818" "chr9-44078071-44079953"
"2819" "chr10-93892154-93892609"
"2820" "chr3-131310495-131311066"
"2821" "chr10-88853534-88853664"
"2822" "chr3-79293748-79294504"
"2823" "chr9-100784701-100784939"
"2824" "chr10-120403022-120403294"
"2825" "chr13-38123541-38124196"
"2826" "chr18-54842698-54843223"
"2827" "chr2-118782310-118782802"
"2828" "chr18-11082056-11082500"
"2829" "chr13-34963399-34965278"
"2830" "chr8-109889198-109889590"
"2831" "chr10-118997007-118997443"
"2832" "chr6-61183937-61184861"
"2833" "chr18-61679486-61679879"
"2834" "chr3-132807928-132808642"
"2835" "chr17-44199015-44199597"
"2836" "chr14-121093650-121094178"
"2837" "chr5-113776423-113777019"
"2838" "chr17-58903860-58904545"
"2839" "chr2-153694495-153694875"
"2840" "chr11-24145614-24146759"
"2841" "chr6-84409849-84410700"
"2842" "chr5-38491700-38492353"
"2843" "chr4-11728937-11729740"
"2844" "chr16-21054686-21055308"
"2845" "chr5-104570626-104572121"
"2846" "chr11-77010560-77011526"
"2847" "chr18-12333404-12335177"
"2848" "chr5-115059987-115060528"
"2849" "chr8-114130759-114131508"
"2850" "chr11-74750539-74751341"
"2851" "chr7-89326738-89327101"
"2852" "chr5-38846660-38847010"
"2853" "chr4-19716823-19717823"
"2854" "chr11-102514734-102515555"
"2855" "chr4-85289962-85290490"
"2856" "chr2-59616619-59616840"
"2857" "chr9-62172195-62172610"
"2858" "chr10-79813968-79814775"
"2859" "chr5-112671933-112672398"
"2860" "chr17-54570648-54571649"
"2861" "chr10-66946027-66946634"
"2862" "chr1-91445916-91446895"
"2863" "chr8-25036945-25037166"
"2864" "chr7-75642335-75642831"
"2865" "chr10-28105078-28105662"
"2866" "chr7-80951519-80952501"
"2867" "chr1-179591239-179591461"
"2868" "chr10-99209179-99209613"
"2869" "chr1-43789831-43790235"
"2870" "chr5-92210297-92210553"
"2871" "chrX-139774320-139775808"
"2872" "chr3-85764343-85765395"
"2873" "chr3-21995068-21996388"
"2874" "chr6-99677109-99678483"
"2875" "chr18-56452026-56452729"
"2876" "chr2-154937486-154938646"
"2877" "chr15-78003636-78004428"
"2878" "chr8-93278049-93278596"
"2879" "chr5-9059289-9059790"
"2880" "chr2-91363287-91363700"
"2881" "chr4-108370307-108370890"
"2882" "chr11-43144065-43145462"
"2883" "chr8-108563463-108564770"
"2884" "chr10-122696206-122696979"
"2885" "chr7-123411134-123411565"
"2886" "chr3-85508204-85508517"
"2887" "chr1-93188290-93188942"
"2888" "chr5-99326756-99327472"
"2889" "chr13-107027082-107027506"
"2890" "chr11-69620350-69620834"
"2891" "chr6-136668538-136669413"
"2892" "chr7-70305058-70305227"
"2893" "chr9-50569735-50570170"
"2894" "chr8-91162430-91162711"
"2895" "chr7-127671715-127673207"
"2896" "chr4-73718835-73719152"
"2897" "chr6-94130047-94130967"
"2898" "chr9-64049328-64050974"
"2899" "chr5-90877077-90877483"
"2900" "chr2-120314191-120314729"
"2901" "chr8-88723305-88723967"
"2902" "chr2-11329588-11330001"
"2903" "chr18-64934418-64934867"
"2904" "chr5-135589810-135591224"
"2905" "chr19-17528751-17529636"
"2906" "chr5-121565940-121566936"
"2907" "chr19-57439370-57439621"
"2908" "chr8-104841339-104842142"
"2909" "chr6-58633740-58634172"
"2910" "chr10-95879970-95880899"
"2911" "chr4-134494610-134495454"
"2912" "chr13-51979087-51979976"
"2913" "chr7-79307217-79307590"
"2914" "chr8-93030521-93031087"
"2915" "chr14-54229286-54229716"
"2916" "chr12-79492559-79492966"
"2917" "chr11-94589293-94590142"
"2918" "chr2-11375034-11376685"
"2919" "chr1-119530837-119531482"
"2920" "chr10-43487370-43488034"
"2921" "chr13-54079154-54080214"
"2922" "chr14-99311433-99311784"
"2923" "chr12-102643260-102643844"
"2924" "chr16-88578816-88579281"
"2925" "chr14-19713097-19713432"
"2926" "chrX-100795082-100795945"
"2927" "chr5-147913198-147913715"
"2928" "chr13-70839510-70840562"
"2929" "chr9-121443747-121444104"
"2930" "chr8-80780252-80780652"
"2931" "chr19-32088130-32088431"
"2932" "chr7-34086815-34087357"
"2933" "chr1-37535909-37536212"
"2934" "chr4-86668975-86670439"
"2935" "chr13-42064603-42065057"
"2936" "chr2-35729353-35730014"
"2937" "chr11-84978134-84978472"
"2938" "chr3-129587832-129589208"
"2939" "chr7-57259142-57259543"
"2940" "chr13-100370636-100370914"
"2941" "chr14-101872436-101873304"
"2942" "chr3-119701129-119702445"
"2943" "chr3-94476215-94477191"
"2944" "chr2-93190688-93193017"
"2945" "chr11-87069430-87069949"
"2946" "chr3-153823079-153824607"
"2947" "chr19-40738715-40739163"
"2948" "chr18-35262479-35263086"
"2949" "chr16-30430351-30431178"
"2950" "chr11-30786588-30787103"
"2951" "chr15-77911003-77911604"
"2952" "chr12-112316591-112317867"
"2953" "chr12-102698965-102700023"
"2954" "chr1-53358963-53359357"
"2955" "chr18-56974940-56975908"
"2956" "chr12-8436669-8437521"
"2957" "chr12-33260519-33261494"
"2958" "chr6-6120803-6121204"
"2959" "chr15-85774143-85775194"
"2960" "chr10-17646289-17647051"
"2961" "chr12-33015046-33015499"
"2962" "chr9-83533926-83534955"
"2963" "chr15-96569997-96570574"
"2964" "chr13-12574945-12575470"
"2965" "chr4-53258645-53259479"
"2966" "chr10-62279571-62280150"
"2967" "chr1-154957043-154957467"
"2968" "chr16-29929772-29930058"
"2969" "chr4-132194658-132195371"
"2970" "chr9-99238146-99238665"
"2971" "chr10-75500017-75500966"
"2972" "chr11-119375411-119376039"
"2973" "chr2-116098806-116099139"
"2974" "chr12-100421730-100422959"
"2975" "chr7-70573055-70573332"
"2976" "chr1-78354564-78355094"
"2977" "chr3-51860224-51860954"
"2978" "chr8-109943485-109944399"
"2979" "chr5-141851610-141853041"
"2980" "chr12-40144142-40144469"
"2981" "chr6-56913574-56914392"
"2982" "chr6-24455957-24456527"
"2983" "chr6-119409266-119410428"
"2984" "chr3-103787192-103787678"
"2985" "chr2-165868802-165869726"
"2986" "chr10-78134398-78136369"
"2987" "chr5-121226029-121227175"
"2988" "chr8-8648831-8649231"
"2989" "chr11-32604902-32605982"
"2990" "chr6-17612589-17613093"
"2991" "chr2-25156133-25157251"
"2992" "chr17-32915693-32917868"
"2993" "chr11-57694391-57694995"
"2994" "chr16-56798859-56799562"
"2995" "chr9-40776155-40777229"
"2996" "chr13-51872625-51873403"
"2997" "chr17-28682415-28684003"
"2998" "chr12-40023072-40024387"
"2999" "chr18-61383406-61384619"
"3000" "chr7-19556465-19557606"
"3001" "chr10-18075838-18076117"
"3002" "chr5-91566459-91567114"
"3003" "chr12-81943421-81943695"
"3004" "chr5-137154905-137155843"
"3005" "chr1-59516462-59517021"
"3006" "chr5-34528377-34529175"
"3007" "chr5-113208091-113208982"
"3008" "chr6-86636242-86637415"
"3009" "chr4-147906118-147906661"
"3010" "chr10-21575734-21576364"
"3011" "chr7-99714645-99715377"
"3012" "chr12-21176352-21176798"
"3013" "chr16-78307753-78310510"
"3014" "chr5-43945299-43945833"
"3015" "chr18-14849764-14850020"
"3016" "chr16-4200113-4200331"
"3017" "chr10-24142777-24143178"
"3018" "chr5-100055499-100056212"
"3019" "chr6-120264176-120264701"
"3020" "chr1-180719898-180720717"
"3021" "chr11-78438295-78438869"
"3022" "chr14-31090067-31090221"
"3023" "chr15-86283208-86283703"
"3024" "chr10-91127356-91127947"
"3025" "chr9-70274523-70275616"
"3026" "chr4-134791968-134792642"
"3027" "chr1-37341345-37341737"
"3028" "chr13-58598559-58599298"
"3029" "chr8-4333899-4334416"
"3030" "chr6-22091691-22092225"
"3031" "chr9-41028526-41028742"
"3032" "chr3-122423580-122424295"
"3033" "chr5-21727810-21727962"
"3034" "chr9-65896806-65897579"
"3035" "chr16-8855075-8855578"
"3036" "chrX-142304556-142305033"
"3037" "chr10-51595157-51595535"
"3038" "chr13-54077250-54078175"
"3039" "chr17-75467557-75467975"
"3040" "chr15-81562443-81563629"
"3041" "chr11-111082805-111083283"
"3042" "chr13-94838003-94839379"
"3043" "chr6-6433098-6433541"
"3044" "chr14-11619673-11619994"
"3045" "chr9-114686142-114686726"
"3046" "chr17-86187723-86188305"
"3047" "chr7-116144970-116145584"
"3048" "chr13-109773686-109773785"
"3049" "chr1-105314162-105314710"
"3050" "chr2-112309013-112309642"
"3051" "chr12-80838382-80838535"
"3052" "chr6-90450192-90451769"
"3053" "chr9-65408697-65409475"
"3054" "chr16-34000558-34001288"
"3055" "chr18-61669032-61669536"
"3056" "chr4-155370592-155371416"
"3057" "chr18-84646035-84646499"
"3058" "chr14-37123355-37123825"
"3059" "chr5-62770297-62770900"
"3060" "chr16-92487054-92487954"
"3061" "chr3-133514281-133514749"
"3062" "chr3-99936218-99936574"
"3063" "chr9-70851481-70851887"
"3064" "chr19-31954629-31955152"
"3065" "chr10-108083099-108083673"
"3066" "chr8-10256572-10256926"
"3067" "chr16-37819491-37819680"
"3068" "chr19-17732756-17733102"
"3069" "chrX-93249411-93249624"
"3070" "chr4-43502800-43504502"
"3071" "chr7-132589484-132590045"
"3072" "chr3-19661759-19662134"
"3073" "chr4-133307352-133307700"
"3074" "chr10-111836582-111837499"
"3075" "chr5-135742355-135745039"
"3076" "chr5-131722054-131723334"
"3077" "chr11-53736918-53737970"
"3078" "chr3-153782383-153784620"
"3079" "chr9-65132731-65134736"
"3080" "chr5-92737736-92738561"
"3081" "chr4-105112522-105113520"
"3082" "chr8-72169533-72170349"
"3083" "chr6-37600924-37601457"
"3084" "chr9-66205653-66207203"
"3085" "chr11-96187257-96187770"
"3086" "chr4-80941900-80942420"
"3087" "chrX-10477081-10477470"
"3088" "chr13-6212592-6212928"
"3089" "chr13-103977810-103978711"
"3090" "chr5-103743120-103743267"
"3091" "chr13-101743317-101744151"
"3092" "chr17-49311192-49311638"
"3093" "chr19-32510210-32511521"
"3094" "chr4-118062117-118062685"
"3095" "chr11-5739713-5741610"
"3096" "chr13-35982944-35983317"
"3097" "chr12-8359216-8359949"
"3098" "chr17-36885030-36886296"
"3099" "chr6-22448877-22449414"
"3100" "chr1-136893082-136893897"
"3101" "chr9-62142952-62144035"
"3102" "chr16-18644409-18645724"
"3103" "chr15-76578326-76580001"
"3104" "chr10-23836337-23836992"
"3105" "chr16-17225491-17226015"
"3106" "chr13-69066660-69066997"
"3107" "chr6-118375202-118376754"
"3108" "chr17-86438541-86439462"
"3109" "chr11-105966176-105968688"
"3110" "chr17-29251738-29252817"
"3111" "chr4-95141138-95141780"
"3112" "chr16-8570843-8571599"
"3113" "chr6-129208860-129209585"
"3114" "chr2-167479126-167480030"
"3115" "chr2-133432347-133432851"
"3116" "chr15-27477507-27479348"
"3117" "chr5-114841477-114841925"
"3118" "chr7-55935000-55935514"
"3119" "chr8-60919063-60919531"
"3120" "chr14-69713711-69714465"
"3121" "chr8-119907890-119908727"
"3122" "chr10-115249290-115249632"
"3123" "chr17-45950471-45951138"
"3124" "chrX-93931722-93932528"
"3125" "chr12-87404735-87406037"
"3126" "chr13-33903201-33904488"
"3127" "chr18-75760618-75761096"
"3128" "chr10-82780219-82780749"
"3129" "chr3-136761175-136761886"
"3130" "chr8-41104023-41104294"
"3131" "chr17-48435774-48436909"
"3132" "chr16-87670432-87670900"
"3133" "chr7-128048860-128049179"
"3134" "chr10-89486942-89487451"
"3135" "chr3-35703592-35704342"
"3136" "chr2-94154141-94154699"
"3137" "chr3-131315973-131316512"
"3138" "chr3-52090240-52090949"
"3139" "chr14-49258969-49259245"
"3140" "chrX-159115969-159116725"
"3141" "chr13-101095029-101095541"
"3142" "chr7-123247969-123248630"
"3143" "chr16-47102757-47103044"
"3144" "chr1-186728803-186729149"
"3145" "chr10-89526958-89527568"
"3146" "chr11-53779356-53780237"
"3147" "chr3-32527109-32527681"
"3148" "chr14-62248703-62249261"
"3149" "chr4-138150011-138150368"
"3150" "chr7-48915701-48916174"
"3151" "chr1-133296346-133296868"
"3152" "chr11-120509726-120511028"
"3153" "chr5-115032423-115033473"
"3154" "chr16-24577849-24578140"
"3155" "chr19-5931593-5931966"
"3156" "chr15-81784572-81785210"
"3157" "chr4-106550389-106551175"
"3158" "chr3-28495376-28495910"
"3159" "chr8-33666179-33666909"
"3160" "chr7-82815136-82815424"
"3161" "chr11-43139464-43140241"
"3162" "chr11-58979604-58980879"
"3163" "chr18-77879097-77879743"
"3164" "chr14-105862097-105862626"
