"x"
"2388" "chr15-80140365-80141227"
"2389" "chr11-75189545-75191013"
"2390" "chr4-45695185-45695803"
"2391" "chr5-36609059-36609557"
"2392" "chr13-56134459-56136074"
"2393" "chr11-121084973-121086778"
"2394" "chr7-145231538-145232153"
"2395" "chr6-86848519-86850739"
"2396" "chr4-132048399-132049609"
"2397" "chr11-80382547-80384112"
"2398" "chr1-191305653-191306798"
"2399" "chr13-42260608-42261342"
"2400" "chr4-155734071-155736175"
"2401" "chr15-98567073-98569082"
"2402" "chr17-36110578-36111928"
"2403" "chr15-98590198-98590594"
"2404" "chr16-17910929-17911672"
"2405" "chr6-127546489-127547134"
"2406" "chr15-86405495-86406110"
"2407" "chr2-167730076-167731724"
"2408" "chr5-134582401-134584486"
"2409" "chr13-45718876-45719261"
"2410" "chr15-81448419-81448866"
"2411" "chr15-79321575-79324021"
"2412" "chr11-119267493-119269928"
"2413" "chr17-32091182-32091987"
"2414" "chr5-123034727-123036116"
"2415" "chr4-138736723-138737928"
"2416" "chr13-99150628-99151058"
"2417" "chrX-10729136-10729514"
"2418" "chr19-55787332-55788772"
"2419" "chr8-119787013-119787311"
"2420" "chr17-12049090-12049462"
"2421" "chr8-125337416-125338614"
"2422" "chr15-82019211-82019743"
"2423" "chr7-75785920-75787282"
"2424" "chr9-120762493-120762805"
"2425" "chr8-84944355-84946155"
"2426" "chr14-16954774-16955131"
"2427" "chr13-45000783-45002563"
"2428" "chr17-33823914-33825005"
"2429" "chr19-10304225-10306125"
"2430" "chr3-68468010-68468411"
"2431" "chr11-86606685-86607604"
"2432" "chr7-127276234-127277233"
"2433" "chr3-37652425-37653059"
"2434" "chr19-57112524-57113351"
"2435" "chr2-32236107-32237693"
"2436" "chr15-84719535-84721181"
"2437" "chr7-79742542-79743390"
"2438" "chr2-118910564-118911613"
"2439" "chr11-70351733-70352215"
"2440" "chr9-63666947-63667950"
"2441" "chr5-143816972-143819336"
"2442" "chr8-94057512-94057641"
"2443" "chr4-154426032-154426469"
"2444" "chr1-88654851-88655821"
"2445" "chr11-103961058-103962011"
"2446" "chr14-49155518-49156001"
"2447" "chr4-135245349-135246151"
"2448" "chr11-76647500-76647965"
"2449" "chr5-134491737-134492401"
"2450" "chr11-69104413-69105581"
"2451" "chr17-35134643-35136199"
"2452" "chr9-58252833-58253855"
"2453" "chr11-74596993-74598220"
"2454" "chr2-71860501-71861221"
"2455" "chr11-88402189-88402769"
"2456" "chr11-86893224-86894619"
"2457" "chr19-4793230-4794595"
"2458" "chr6-42321899-42322268"
"2459" "chr1-165849202-165850515"
"2460" "chr11-96093363-96093709"
"2461" "chr15-78475446-78475959"
"2462" "chr11-106709517-106710051"
"2463" "chr8-122960209-122961392"
"2464" "chr11-94346151-94347056"
"2465" "chr6-51543921-51546482"
"2466" "chr1-131981433-131982086"
"2467" "chr2-173281595-173281825"
"2468" "chr17-46282398-46283597"
"2469" "chr11-118490377-118492635"
"2470" "chr11-94543442-94544799"
"2471" "chr7-19172950-19173317"
"2472" "chr7-49166814-49167404"
"2473" "chr1-181015450-181017865"
"2474" "chr11-120886515-120886706"
"2475" "chr8-83899047-83903165"
"2476" "chr5-76063563-76063779"
"2477" "chr10-117562218-117563195"
"2478" "chr17-28777249-28778222"
"2479" "chr8-95000635-95002440"
"2480" "chr19-5447313-5449060"
"2481" "chr9-121679481-121680064"
"2482" "chr5-142550207-142551511"
"2483" "chr7-29301265-29301664"
"2484" "chr17-26895575-26895987"
"2485" "chr15-37192779-37193216"
"2486" "chr14-31130083-31132650"
"2487" "chr6-91286536-91287060"
"2488" "chr6-86732267-86734091"
"2489" "chr4-106838793-106840973"
"2490" "chr8-105152361-105153484"
"2491" "chr15-85969399-85970850"
"2492" "chr6-18031415-18032114"
"2493" "chr4-150001263-150004007"
"2494" "chr11-88274716-88275299"
"2495" "chr17-48311817-48312628"
"2496" "chr3-88030529-88031143"
"2497" "chr5-135994557-135995586"
"2498" "chr7-45153873-45155873"
"2499" "chr15-36892405-36893203"
"2500" "chr14-49245385-49245603"
"2501" "chr15-74717875-74718654"
"2502" "chr5-136116073-136117294"
"2503" "chr12-112949818-112951203"
"2504" "chr2-158898463-158899742"
"2505" "chr12-75745780-75746171"
"2506" "chr17-29053574-29054757"
"2507" "chr17-27627483-27627840"
"2508" "chr9-120802288-120802964"
"2509" "chr11-108951503-108951743"
"2510" "chr7-25071638-25073384"
"2511" "chr6-93075915-93076223"
"2512" "chr17-15308333-15309177"
"2513" "chr9-71670451-71670937"
"2514" "chr15-81355453-81356857"
"2515" "chr8-70282516-70283932"
"2516" "chr8-105714133-105715593"
"2517" "chr11-82783078-82783368"
"2518" "chr11-98459400-98459661"
"2519" "chr14-63982275-63983700"
"2520" "chr13-41329501-41329728"
"2521" "chr19-5988999-5990520"
"2522" "chr11-97449512-97451020"
"2523" "chr11-83534482-83535412"
"2524" "chr1-165348536-165349169"
"2525" "chr15-99504170-99505206"
"2526" "chr11-109670395-109670796"
"2527" "chr15-100379982-100380500"
"2528" "chr5-137263564-137264905"
"2529" "chr2-68463740-68464248"
"2530" "chr1-135584468-135585721"
"2531" "chr6-54967228-54968106"
"2532" "chr8-94541049-94541346"
"2533" "chrX-12322461-12322801"
"2534" "chr6-115803440-115803986"
"2535" "chr19-10189863-10191213"
"2536" "chr19-54731752-54732036"
"2537" "chr15-8722479-8723006"
"2538" "chr11-86961609-86962829"
"2539" "chr4-44106256-44106879"
"2540" "chr4-120404859-120405981"
"2541" "chr11-121099715-121101839"
"2542" "chr5-36368570-36370044"
"2543" "chr6-37615085-37616244"
"2544" "chr4-130167423-130170019"
"2545" "chr4-136205830-136207194"
"2546" "chr4-139978572-139979727"
"2547" "chr8-84786313-84787298"
"2548" "chr19-53774192-53774564"
"2549" "chr2-121506216-121506955"
"2550" "chr14-65266385-65266877"
"2551" "chr11-120980366-120981205"
"2552" "chr5-73133743-73134190"
"2553" "chr6-120172050-120172706"
"2554" "chr10-68360782-68361701"
"2555" "chr6-54039082-54040637"
"2556" "chr17-27716699-27717524"
"2557" "chr8-85119254-85120148"
"2558" "chr11-68136671-68137145"
"2559" "chr8-117488603-117489032"
"2560" "chr16-93539723-93540527"
"2561" "chr3-107579458-107579916"
"2562" "chr11-60139341-60140307"
"2563" "chr13-73425050-73426228"
"2564" "chr19-5923802-5925238"
"2565" "chr5-117997311-117998379"
"2566" "chr15-37034170-37034447"
"2567" "chr2-32167036-32168285"
"2568" "chr2-92012951-92013467"
"2569" "chr8-126075363-126075775"
"2570" "chr2-154373927-154374381"
"2571" "chr2-35581379-35583766"
"2572" "chr11-98192514-98193802"
"2573" "chr11-62825261-62827585"
"2574" "chr7-127421514-127422710"
"2575" "chr4-154674546-154675001"
"2576" "chr3-9499915-9501150"
"2577" "chrX-74269730-74271596"
"2578" "chr18-75740525-75741124"
"2579" "chr11-76699845-76700310"
"2580" "chr3-101703862-101703904"
"2581" "chr7-28487788-28488547"
"2582" "chr11-96140573-96141682"
"2583" "chr2-155955993-155957098"
"2584" "chr3-121401295-121401904"
"2585" "chr1-85999823-86000281"
"2586" "chrX-20950219-20951093"
"2587" "chr11-98324000-98324401"
"2588" "chr7-44670262-44671633"
"2589" "chr15-100665674-100668249"
"2590" "chr17-5769815-5771018"
"2591" "chr11-116826269-116828640"
"2592" "chr11-61677044-61677394"
"2593" "chr9-102636539-102636932"
"2594" "chr11-100400688-100401321"
"2595" "chr13-98684316-98684981"
"2596" "chr4-138361389-138361932"
"2597" "chr1-182657732-182658110"
"2598" "chr11-79188083-79189037"
"2599" "chr5-137419017-137420686"
"2600" "chr8-116504520-116505237"
"2601" "chr19-7240144-7241694"
"2602" "chr2-35589680-35590789"
"2603" "chr17-84145854-84147983"
"2604" "chr6-147810624-147811157"
"2605" "chr10-111530494-111530863"
"2606" "chr18-34535466-34536162"
"2607" "chr9-61340334-61340710"
"2608" "chr2-30699584-30700506"
"2609" "chr1-179477099-179477472"
"2610" "chr15-81663608-81664897"
"2611" "chr11-121109983-121110523"
"2612" "chr8-71572026-71573397"
"2613" "chr17-28283082-28283944"
"2614" "chr11-70254508-70255603"
"2615" "chr11-89186818-89187658"
"2616" "chr19-58942859-58944113"
"2617" "chr13-94327881-94328751"
"2618" "chr15-80203523-80203870"
"2619" "chr18-34750966-34752361"
"2620" "chr11-60001152-60001964"
"2621" "chr9-69289365-69291149"
"2622" "chr11-79288277-79288717"
"2623" "chr9-56927294-56928873"
"2624" "chr5-118293892-118294935"
"2625" "chr11-70730457-70731150"
"2626" "chrX-105237319-105237824"
"2627" "chr11-84952394-84953322"
"2628" "chr5-148788744-148790136"
"2629" "chr16-18648857-18649707"
"2630" "chr17-46649445-46651056"
"2631" "chr15-83106164-83107065"
"2632" "chr12-102579007-102580713"
"2633" "chr11-100132022-100132542"
"2634" "chr17-12575225-12575826"
"2635" "chr18-61728960-61729595"
"2636" "chr5-28261851-28262497"
"2637" "chr2-154702816-154703296"
"2638" "chr11-119954699-119955811"
"2639" "chr15-12549171-12550242"
"2640" "chr7-24612418-24612971"
"2641" "chr18-70611459-70611881"
"2642" "chr16-30443300-30443909"
"2643" "chrX-103443782-103444052"
"2644" "chr14-97980803-97981274"
"2645" "chr7-66771305-66771413"
"2646" "chr6-72479962-72481036"
"2647" "chr6-47799111-47799409"
"2648" "chr3-79559023-79560984"
"2649" "chr2-6139978-6140463"
"2650" "chr4-94827161-94827562"
"2651" "chr4-43574852-43575785"
"2652" "chr4-119813648-119815317"
"2653" "chr15-101283126-101284794"
"2654" "chr4-150860497-150860936"
"2655" "chr7-126486757-126488138"
"2656" "chr11-75290860-75291278"
"2657" "chr19-61084426-61084944"
"2658" "chr2-166152690-166155916"
"2659" "chr19-6032890-6034414"
"2660" "chr11-107479117-107480145"
"2661" "chr5-88916348-88916781"
"2662" "chr4-135850159-135851115"
"2663" "chr9-61299894-61300628"
"2664" "chr18-35750296-35750624"
"2665" "chr16-17220023-17220632"
"2666" "chr9-44540029-44540392"
"2667" "chr4-150721896-150722131"
"2668" "chr1-93156656-93158316"
"2669" "chr8-126600963-126601336"
"2670" "chr13-53376966-53377852"
"2671" "chr5-123057632-123058568"
"2672" "chr1-134513144-134514075"
"2673" "chr11-12231350-12232876"
"2674" "chr19-10079634-10080724"
"2675" "chr12-80937046-80939438"
"2676" "chr7-45304695-45305817"
"2677" "chr5-114506731-114508922"
"2678" "chr5-122982105-122982871"
"2679" "chr6-147343439-147344506"
"2680" "chr15-79108258-79109998"
"2681" "chr7-140916901-140917789"
"2682" "chr8-69176273-69176847"
"2683" "chr7-73390476-73391755"
"2684" "chr15-102027864-102029751"
"2685" "chr4-115748191-115749745"
"2686" "chr3-30987788-30988513"
"2687" "chr12-111668253-111668869"
"2688" "chr7-112587380-112587951"
"2689" "chr7-66108881-66110344"
"2690" "chr15-80172925-80174477"
"2691" "chr17-3253572-3253865"
"2692" "chr18-57746636-57747756"
"2693" "chr11-110412101-110412443"
"2694" "chr15-99911799-99912200"
"2695" "chr14-76068346-76068671"
"2696" "chr7-128979790-128981090"
"2697" "chr11-120692130-120692926"
"2698" "chr1-90998126-90999202"
"2699" "chr7-130335421-130336016"
"2700" "chr7-28716557-28717040"
"2701" "chr11-67926666-67927412"
"2702" "chr7-45570009-45570886"
"2703" "chr14-67235415-67237208"
"2704" "chrX-48124680-48125132"
"2705" "chr1-133230934-133231801"
"2706" "chr17-24722244-24724892"
"2707" "chr11-69377700-69378278"
"2708" "chr1-135503499-135505347"
"2709" "chr7-44769989-44770398"
"2710" "chr3-34266520-34266830"
"2711" "chr11-86960185-86961086"
"2712" "chr2-30695132-30695553"
"2713" "chr11-108287129-108287701"
"2714" "chr15-89207534-89207927"
"2715" "chr2-173561877-173562303"
"2716" "chrX-103694920-103695999"
"2717" "chr13-101427550-101428271"
"2718" "chr9-59584731-59585412"
"2719" "chr11-84916029-84916693"
"2720" "chr5-135063630-135064930"
"2721" "chr16-33784966-33786021"
"2722" "chr9-108078315-108080375"
"2723" "chr19-42510217-42511233"
"2724" "chr17-34855744-34856228"
"2725" "chr5-116009148-116010614"
"2726" "chr11-58631609-58633349"
"2727" "chr7-109959796-109960796"
"2728" "chr2-30829294-30829688"
"2729" "chr1-87185916-87187796"
"2730" "chr1-180428376-180428733"
"2731" "chr7-28290075-28291422"
"2732" "chr8-122641681-122642903"
"2733" "chr9-44134035-44136457"
"2734" "chr17-79981777-79983061"
"2735" "chr5-144182471-144185189"
"2736" "chr5-44159718-44160318"
"2737" "chr7-112309276-112310189"
"2738" "chr18-62155805-62156394"
"2739" "chr14-60058850-60059251"
"2740" "chr13-74399261-74399853"
"2741" "chr1-91770052-91770721"
"2742" "chr3-84021753-84022444"
"2743" "chr5-113814264-113815080"
"2744" "chr9-66712182-66714761"
"2745" "chr2-32852078-32852707"
"2746" "chr15-103007822-103008270"
"2747" "chr8-110016937-110017428"
"2748" "chr2-31634813-31640444"
"2749" "chr17-43191025-43191450"
"2750" "chr19-46644806-46645265"
"2751" "chr17-32348927-32351014"
"2752" "chr7-116456799-116457634"
"2753" "chr17-46253450-46255619"
"2754" "chr17-29258115-29258632"
"2755" "chr11-106637657-106638387"
"2756" "chr10-118993788-118994376"
"2757" "chr15-77849285-77850265"
"2758" "chr1-88763647-88764397"
"2759" "chr11-120850415-120852831"
"2760" "chr11-31851859-31852674"
"2761" "chr11-88463896-88464697"
"2762" "chr13-45958298-45958723"
"2763" "chrX-13345947-13347784"
"2764" "chr17-28407328-28408887"
"2765" "chr17-35707907-35708359"
"2766" "chr11-102086848-102089805"
"2767" "chr1-191946466-191947195"
"2768" "chr12-76805106-76806189"
"2769" "chr11-87885433-87886016"
"2770" "chr7-130719928-130720563"
"2771" "chr7-115666513-115667443"
"2772" "chr13-56755344-56756539"
"2773" "chrX-139785643-139786282"
"2774" "chr18-61479115-61480210"
"2775" "chr8-124810671-124811223"
"2776" "chr2-25176564-25178272"
"2777" "chr12-31712817-31713101"
"2778" "chr5-111180048-111181229"
"2779" "chrX-74353158-74353799"
"2780" "chr4-89146359-89146668"
"2781" "chr12-107516519-107516977"
"2782" "chr15-78931350-78932000"
"2783" "chr8-85332830-85333297"
"2784" "chr15-83478661-83479015"
"2785" "chr11-59899480-59900554"
"2786" "chr13-46534030-46534761"
"2787" "chr10-103028138-103028944"
"2788" "chr9-57552107-57553359"
"2789" "chr4-120147566-120149557"
"2790" "chr2-128172168-128172869"
"2791" "chr3-121853698-121854689"
"2792" "chr13-59010994-59011980"
"2793" "chr17-33939387-33941467"
"2794" "chr7-127104433-127105041"
"2795" "chr8-25806012-25806630"
"2796" "chr10-117631834-117632437"
"2797" "chr2-32566431-32567883"
"2798" "chr3-152179117-152179718"
"2799" "chr15-82987106-82988249"
"2800" "chr11-58199108-58199760"
"2801" "chr3-100856415-100857638"
"2802" "chr15-79464429-79464821"
"2803" "chr11-114523285-114523574"
"2804" "chr17-45701718-45702852"
"2805" "chr8-106165402-106165894"
"2806" "chr7-130807712-130808124"
"2807" "chr8-61737214-61737902"
"2808" "chr4-140657629-140658546"
"2809" "chr4-129120740-129122083"
"2810" "chr11-53461627-53462276"
"2811" "chr17-27655115-27655888"
"2812" "chr9-42275406-42275781"
"2813" "chr9-103506741-103508061"
"2814" "chr4-117330025-117331663"
"2815" "chr4-138800113-138801237"
"2816" "chr19-5432145-5432304"
"2817" "chr11-78019633-78020099"
"2818" "chr8-121163922-121164706"
"2819" "chr11-58057284-58057863"
"2820" "chr5-135903500-135904783"
"2821" "chr7-80842232-80842460"
"2822" "chr9-58311816-58313428"
"2823" "chr2-170266470-170267347"
"2824" "chr16-57568703-57569536"
"2825" "chr11-4145927-4146813"
"2826" "chr11-54971564-54974636"
"2827" "chr16-76540936-76541568"
"2828" "chr8-12873227-12875863"
"2829" "chr19-46075380-46077021"
"2830" "chr12-54879666-54879985"
"2831" "chr17-6835154-6835959"
"2832" "chr4-131845698-131846549"
"2833" "chr17-27825525-27827246"
"2834" "chr13-41453393-41453843"
"2835" "chr10-80178940-80180127"
"2836" "chr1-88475449-88476168"
"2837" "chr10-70244820-70246411"
"2838" "chr19-5302486-5302729"
"2839" "chr7-143748322-143748841"
"2840" "chr17-26780841-26782144"
"2841" "chr15-101983240-101985093"
"2842" "chr11-100152491-100152892"
"2843" "chr6-51372215-51372760"
"2844" "chr4-149425669-149427157"
"2845" "chr15-25688340-25689296"
"2846" "chr1-187665773-187666139"
"2847" "chr4-117202044-117203156"
"2848" "chr16-21136251-21137074"
"2849" "chr11-77194065-77194650"
"2850" "chr6-137716731-137717270"
"2851" "chr13-29940777-29941590"
"2852" "chr5-114530388-114530748"
"2853" "chr11-102229212-102230707"
"2854" "chr15-96170966-96171703"
"2855" "chr17-34861407-34863234"
"2856" "chr11-120259387-120262914"
"2857" "chr9-26924081-26924538"
"2858" "chr1-130770391-130771014"
"2859" "chr5-74260252-74261369"
"2860" "chr4-34917397-34918036"
"2861" "chr13-92588274-92589117"
"2862" "chrX-121764463-121764943"
"2863" "chr14-60529103-60530021"
"2864" "chr17-28697401-28697916"
"2865" "chr11-120252636-120253762"
"2866" "chr4-59157169-59157616"
"2867" "chr17-26953162-26955325"
"2868" "chr7-80779005-80780151"
"2869" "chr10-24625024-24625493"
"2870" "chr15-27684466-27685041"
"2871" "chr4-140750192-140751192"
"2872" "chr5-29029828-29030318"
"2873" "chr4-150913989-150915413"
"2874" "chr5-131806213-131806800"
"2875" "chr7-44970020-44970887"
"2876" "chr13-58807611-58808716"
"2877" "chr1-91306346-91306584"
"2878" "chr6-57570439-57570840"
"2879" "chr2-121866125-121867837"
"2880" "chr14-59612927-59613186"
"2881" "chr6-58846888-58848154"
"2882" "chr1-86433901-86435976"
"2883" "chr8-108671859-108673156"
"2884" "chr13-37456049-37457814"
"2885" "chr12-102304949-102305823"
"2886" "chr1-82761783-82762643"
"2887" "chr18-29602613-29603019"
"2888" "chr5-115271794-115273424"
"2889" "chr11-73018237-73020079"
"2890" "chr12-26156085-26156300"
"2891" "chr13-53298591-53299015"
"2892" "chr11-50601649-50603465"
"2893" "chr4-130573261-130574500"
"2894" "chr7-118464270-118464866"
"2895" "chr15-85297672-85299166"
"2896" "chr11-76196125-76197511"
"2897" "chr10-19533774-19534577"
"2898" "chr9-77920853-77922115"
"2899" "chr4-59199286-59200125"
"2900" "chr18-36507536-36508745"
"2901" "chr16-38137323-38137682"
"2902" "chr9-108296329-108297228"
"2903" "chr5-118268809-118270003"
"2904" "chr2-28915260-28916511"
"2905" "chr10-75931634-75932806"
"2906" "chr17-34959027-34960301"
"2907" "chr1-88206826-88207542"
"2908" "chr10-60262356-60262858"
"2909" "chr6-144946035-144946341"
"2910" "chr9-59946784-59950103"
"2911" "chr16-95848366-95850026"
"2912" "chr11-75348028-75349053"
"2913" "chr7-109739813-109740319"
"2914" "chr4-151073296-151073763"
"2915" "chr11-99200104-99200649"
"2916" "chr11-8638915-8639679"
"2917" "chr4-154906234-154906614"
"2918" "chr2-167074723-167075481"
"2919" "chr5-32182606-32183781"
"2920" "chr11-101030788-101031189"
"2921" "chr2-31815108-31817152"
"2922" "chr2-155574568-155575229"
"2923" "chr19-59193829-59194308"
"2924" "chr2-25167719-25168738"
"2925" "chr7-19405334-19406141"
"2926" "chr16-30148656-30149156"
"2927" "chr11-101984041-101985215"
"2928" "chr9-57997678-57998795"
"2929" "chr12-81026580-81027355"
"2930" "chr12-81528380-81529498"
"2931" "chr4-126300144-126302160"
"2932" "chr9-60815243-60816159"
"2933" "chr17-65906090-65906690"
"2934" "chr11-6658215-6658689"
"2935" "chr11-100545120-100546085"
"2936" "chr5-140502386-140503668"
"2937" "chr2-34913220-34915150"
"2938" "chr11-78327893-78329440"
"2939" "chr15-80225167-80226212"
"2940" "chr2-24520615-24521866"
"2941" "chr15-76124094-76125284"
"2942" "chr11-113276434-113277704"
"2943" "chr1-91101929-91102821"
"2944" "chr11-102248522-102249873"
"2945" "chr7-100288098-100288748"
"2946" "chr5-30768485-30769500"
"2947" "chr16-29860287-29861178"
"2948" "chr11-117963102-117964087"
"2949" "chr10-80854578-80856376"
"2950" "chr2-30657546-30659164"
"2951" "chr15-79931495-79933375"
"2952" "chr11-98297699-98298287"
"2953" "chr11-70014730-70015692"
"2954" "chr1-83032557-83032861"
"2955" "chr11-115473611-115474390"
"2956" "chr9-61056071-61057396"
"2957" "chr9-63148720-63149838"
"2958" "chr2-24487443-24487758"
"2959" "chr13-51790864-51791150"
"2960" "chr11-118442614-118443839"
"2961" "chr3-122121966-122122693"
"2962" "chr13-46583416-46583830"
"2963" "chr5-74141953-74142691"
"2964" "chr16-95859897-95861013"
"2965" "chr16-38729652-38729969"
"2966" "chr4-119997121-119997927"
"2967" "chr9-58457623-58457943"
"2968" "chr11-73171866-73172601"
"2969" "chr18-35748602-35749067"
"2970" "chr3-86187740-86188319"
"2971" "chr5-105786808-105787960"
"2972" "chr5-101730165-101730930"
"2973" "chr1-153274621-153275180"
"2974" "chr3-58163713-58164232"
"2975" "chr2-61567241-61567750"
"2976" "chrX-36969237-36969666"
"2977" "chr12-80759966-80760965"
"2978" "chr6-85853482-85853932"
"2979" "chr3-107844160-107845047"
"2980" "chr14-63166907-63167629"
"2981" "chr10-61594970-61595452"
"2982" "chr7-63877589-63877964"
"2983" "chr1-64308164-64308755"
"2984" "chr19-7164804-7166463"
"2985" "chr11-87664234-87664909"
"2986" "chr11-120989556-120993030"
"2987" "chr16-32277197-32278393"
"2988" "chr7-99167780-99168539"
"2989" "chr11-96981118-96982889"
"2990" "chr4-45794372-45795977"
"2991" "chr11-120782596-120785537"
"2992" "chr14-32321693-32322589"
"2993" "chr1-90348206-90348876"
"2994" "chr16-10849638-10850724"
"2995" "chr5-12383233-12383731"
"2996" "chr4-119223677-119224053"
"2997" "chr17-28727252-28728005"
"2998" "chr3-9973951-9974831"
"2999" "chr13-41416109-41416541"
"3000" "chr4-118132072-118132749"
"3001" "chr12-112109769-112110986"
"3002" "chr4-43959367-43960777"
"3003" "chr18-61505251-61506784"
"3004" "chr4-141746534-141747308"
"3005" "chr19-30174876-30175378"
"3006" "chr5-137045166-137046520"
"3007" "chr3-41043831-41044343"
"3008" "chr17-27856127-27858292"
"3009" "chr17-35584241-35584789"
"3010" "chr8-116334717-116335350"
"3011" "chr6-134376920-134378215"
"3012" "chr11-99488941-99489800"
"3013" "chr13-37541629-37542498"
"3014" "chr11-107914783-107915219"
"3015" "chr8-70302073-70303369"
"3016" "chr18-77704688-77705089"
"3017" "chr19-41795934-41796392"
"3018" "chr7-19291304-19291864"
"3019" "chrX-48513070-48514116"
"3020" "chr11-116443677-116446852"
"3021" "chr2-152766314-152766942"
"3022" "chr4-136970976-136971255"
"3023" "chr13-74390286-74391043"
"3024" "chr10-94690501-94690572"
"3025" "chr10-81184750-81185062"
"3026" "chr18-34726770-34727174"
"3027" "chrX-164102621-164103028"
"3028" "chr7-145025115-145025933"
"3029" "chr17-34260497-34262111"
"3030" "chr8-89272337-89272798"
"3031" "chr4-132517791-132518584"
"3032" "chr6-47787928-47789144"
"3033" "chr18-62321916-62322454"
"3034" "chr6-83234179-83234854"
"3035" "chr1-135498526-135499414"
"3036" "chr17-27042902-27043642"
"3037" "chr8-113390030-113390614"
"3038" "chr3-96255897-96256681"
"3039" "chr11-75196224-75196441"
"3040" "chr1-128532709-128533122"
"3041" "chr15-76670971-76672412"
"3042" "chr9-71185786-71186421"
"3043" "chr11-51936070-51936363"
"3044" "chr19-24316902-24318606"
"3045" "chr4-132731466-132732868"
"3046" "chr9-123157971-123158828"
"3047" "chrX-164457797-164458837"
"3048" "chr7-127890765-127891139"
"3049" "chr8-123231997-123236725"
"3050" "chr5-144246756-144248610"
"3051" "chr7-142282838-142283281"
"3052" "chr10-93250546-93251259"
"3053" "chr7-27367335-27368249"
"3054" "chr15-59122945-59123335"
"3055" "chr1-164493290-164495558"
"3056" "chr10-59817559-59817893"
"3057" "chr19-42497361-42497618"
"3058" "chr4-98130467-98131356"
"3059" "chr11-102411633-102412179"
"3060" "chr11-96269872-96272652"
"3061" "chr16-14705283-14706112"
"3062" "chr5-138977633-138979396"
"3063" "chr2-167732685-167733643"
"3064" "chr14-20481224-20481674"
"3065" "chr16-90349605-90350311"
"3066" "chr14-34200730-34202207"
"3067" "chr6-147486099-147486488"
"3068" "chrX-152336424-152337161"
"3069" "chr11-116878305-116878889"
"3070" "chr11-120310555-120311634"
"3071" "chr1-174415614-174416441"
"3072" "chr5-115358795-115359315"
"3073" "chr5-119055305-119055920"
"3074" "chr9-21149149-21150319"
"3075" "chr3-98020477-98021028"
"3076" "chr16-32683192-32683765"
"3077" "chr4-135203378-135204434"
"3078" "chr12-79006343-79007634"
"3079" "chr11-115738131-115739270"
"3080" "chr15-102255341-102256456"
"3081" "chr15-79352434-79354170"
"3082" "chr8-94857201-94858228"
"3083" "chr19-42147075-42148603"
"3084" "chr2-156305797-156306180"
"3085" "chr9-60998144-60999457"
"3086" "chr7-128583368-128583581"
"3087" "chr6-49822053-49822848"
"3088" "chr15-86071163-86072198"
"3089" "chr15-79111115-79112214"
"3090" "chr5-114461202-114461817"
"3091" "chr6-53653743-53654051"
"3092" "chr11-116170467-116170856"
"3093" "chr9-108669844-108670302"
"3094" "chr17-7851235-7852545"
"3095" "chr17-47610713-47612052"
"3096" "chr15-36725963-36728253"
"3097" "chr3-145739900-145740468"
"3098" "chr12-12323461-12324171"
"3099" "chr5-90199908-90200372"
"3100" "chr8-123323385-123323759"
"3101" "chr10-81050720-81051108"
"3102" "chr11-112083045-112083435"
"3103" "chr7-135485592-135486145"
"3104" "chr4-132930782-132931139"
"3105" "chr10-19631615-19632069"
"3106" "chr5-74403912-74404469"
"3107" "chr7-131539975-131540565"
"3108" "chr16-21830849-21832313"
"3109" "chrX-12591580-12591866"
"3110" "chr2-167774290-167775641"
"3111" "chr7-141360075-141362416"
"3112" "chr9-70421171-70422078"
"3113" "chr12-110231724-110232734"
"3114" "chr8-123794736-123795603"
"3115" "chr7-112415935-112416518"
"3116" "chr8-61283080-61284015"
"3117" "chr14-76570384-76570546"
"3118" "chr11-121088952-121091357"
"3119" "chr9-116207847-116208970"
"3120" "chr11-97333991-97335181"
"3121" "chr18-56377891-56378297"
"3122" "chr8-106592211-106592964"
"3123" "chr7-110118401-110119365"
"3124" "chr2-26585422-26587412"
"3125" "chr1-132764732-132765119"
"3126" "chrX-162020125-162020607"
"3127" "chr6-90721343-90721799"
"3128" "chr6-51174486-51174882"
"3129" "chr5-34981780-34982125"
"3130" "chr11-88386599-88387687"
"3131" "chr4-137497077-137497843"
"3132" "chr11-97994474-97995982"
"3133" "chrX-12158341-12160576"
"3134" "chr2-165854128-165855047"
"3135" "chr2-154417130-154417488"
"3136" "chr11-67855267-67855381"
"3137" "chr5-113014220-113016345"
"3138" "chr4-119730261-119730662"
"3139" "chr11-70500081-70500870"
"3140" "chr11-86963599-86964489"
"3141" "chr3-95754316-95755234"
"3142" "chr11-53101686-53102236"
"3143" "chr1-156467681-156468695"
"3144" "chr11-114636080-114637764"
"3145" "chr15-73724358-73725654"
"3146" "chr6-125599253-125600628"
"3147" "chr15-99509667-99510911"
"3148" "chr11-53519110-53521304"
"3149" "chr11-82990577-82992048"
"3150" "chr5-115118872-115119719"
"3151" "chr7-127121215-127121868"
"3152" "chr5-119574921-119575641"
"3153" "chr6-29164127-29165031"
"3154" "chr9-43116154-43116694"
"3155" "chr12-81331977-81333576"
"3156" "chr6-147822345-147823328"
"3157" "chr17-34626408-34628996"
"3158" "chr8-71483839-71486469"
"3159" "chr11-78497174-78498290"
"3160" "chr9-55332561-55333306"
"3161" "chr5-31776927-31777443"
"3162" "chr12-32961074-32961482"
"3163" "chr15-99113237-99114080"
"3164" "chr11-78552166-78552909"
