"x"
"2388" "chr6-38143990-38144939"
"2389" "chr7-114744755-114744994"
"2390" "chr17-86271461-86272265"
"2391" "chr2-144422072-144422677"
"2392" "chr7-49207822-49208363"
"2393" "chr7-81507737-81507984"
"2394" "chr5-110091509-110091925"
"2395" "chr4-8938785-8939586"
"2396" "chr9-14559426-14559931"
"2397" "chr11-35944987-35945888"
"2398" "chr13-49310478-49312052"
"2399" "chr1-144115905-144116700"
"2400" "chr15-39616675-39616967"
"2401" "chr14-25015197-25015940"
"2402" "chr5-151296133-151296727"
"2403" "chr14-122731247-122731891"
"2404" "chr18-78805212-78805552"
"2405" "chr10-107108151-107108563"
"2406" "chr6-61233633-61234208"
"2407" "chr2-152716169-152716820"
"2408" "chr3-127922028-127922533"
"2409" "chr17-14167487-14168061"
"2410" "chr18-39396879-39397851"
"2411" "chr16-28444911-28447253"
"2412" "chr2-113376895-113378695"
"2413" "chr2-85088930-85089406"
"2414" "chr1-121605366-121605530"
"2415" "chr3-55066057-55066645"
"2416" "chr6-55202920-55204040"
"2417" "chr2-52894870-52895610"
"2418" "chr8-116131957-116132248"
"2419" "chr4-134567522-134568526"
"2420" "chr18-35930235-35931200"
"2421" "chr2-103028193-103028536"
"2422" "chr11-85799551-85800304"
"2423" "chr10-24697952-24698818"
"2424" "chr9-85839222-85839702"
"2425" "chr2-52885152-52885388"
"2426" "chr3-83194940-83195186"
"2427" "chr6-5828153-5829724"
"2428" "chr18-69224328-69225621"
"2429" "chr4-72379528-72379716"
"2430" "chr5-46445688-46446236"
"2431" "chr1-153788859-153789354"
"2432" "chr17-22165537-22166446"
"2433" "chr11-43621392-43622181"
"2434" "chr9-92541775-92543112"
"2435" "chr5-133264965-133265158"
"2436" "chr16-26643084-26643833"
"2437" "chr10-99802957-99803202"
"2438" "chr9-27191654-27192494"
"2439" "chr3-106526441-106526807"
"2440" "chr7-46459353-46460515"
"2441" "chr18-67653861-67654261"
"2442" "chr14-22587817-22588285"
"2443" "chr2-147875895-147877152"
"2444" "chr9-14233525-14234432"
"2445" "chr13-5837351-5837724"
"2446" "chr16-18430374-18430727"
"2447" "chr15-93539325-93539947"
"2448" "chr3-106487837-106489395"
"2449" "chr2-109984777-109985445"
"2450" "chr7-124372750-124373063"
"2451" "chr5-99373670-99373963"
"2452" "chr14-98023534-98023969"
"2453" "chr5-66559441-66560125"
"2454" "chr1-168967401-168967706"
"2455" "chr16-38871315-38871761"
"2456" "chr3-7366149-7367052"
"2457" "chr9-22537710-22538236"
"2458" "chr5-64389111-64390083"
"2459" "chr12-16731031-16731764"
"2460" "chr5-38388272-38389396"
"2461" "chr13-105132327-105132867"
"2462" "chr17-35743857-35744508"
"2463" "chr7-68691377-68691904"
"2464" "chr1-151002090-151002448"
"2465" "chr7-113591016-113591744"
"2466" "chr11-3235311-3235487"
"2467" "chr6-64895999-64896876"
"2468" "chrX-36552289-36552635"
"2469" "chr2-15166597-15166858"
"2470" "chr4-101508896-101509374"
"2471" "chr10-125917465-125917818"
"2472" "chr4-47499214-47499911"
"2473" "chr3-75164888-75165257"
"2474" "chr17-31753249-31754308"
"2475" "chr4-4614393-4615020"
"2476" "chr7-135572040-135572164"
"2477" "chr6-100709499-100709859"
"2478" "chr10-115484436-115485103"
"2479" "chr9-84041863-84042137"
"2480" "chr11-12231350-12232876"
"2481" "chr10-111676184-111676760"
"2482" "chr9-14200288-14200761"
"2483" "chr9-100452337-100452786"
"2484" "chr12-70459551-70459905"
"2485" "chr16-57753947-57755238"
"2486" "chr16-10849638-10850724"
"2487" "chr10-105753968-105754577"
"2488" "chr6-134577350-134578486"
"2489" "chr15-33687092-33688202"
"2490" "chr15-32330148-32331166"
"2491" "chr1-7498751-7499669"
"2492" "chr4-86685621-86686799"
"2493" "chr16-18459354-18460506"
"2494" "chr18-44744748-44744959"
"2495" "chr17-25735639-25736261"
"2496" "chr19-33062230-33062830"
"2497" "chr1-161012303-161012607"
"2498" "chr13-30704605-30705556"
"2499" "chr10-88796856-88797679"
"2500" "chr8-40862013-40863047"
"2501" "chr6-94652625-94654251"
"2502" "chr12-38788668-38788902"
"2503" "chr14-120299853-120300289"
"2504" "chr10-111064969-111065484"
"2505" "chr3-153782383-153784620"
"2506" "chr18-67966576-67967699"
"2507" "chr18-84406015-84406382"
"2508" "chr13-3530417-3530811"
"2509" "chr12-54544456-54544908"
"2510" "chr3-132949271-132950649"
"2511" "chr13-31963927-31964219"
"2512" "chr9-85550462-85550846"
"2513" "chr7-110211014-110211509"
"2514" "chr14-111674630-111676583"
"2515" "chr8-42187022-42187752"
"2516" "chr1-88466471-88467065"
"2517" "chr6-129422934-129424135"
"2518" "chr9-47741232-47741581"
"2519" "chr13-114680030-114681086"
"2520" "chr3-10372123-10373225"
"2521" "chr4-72175978-72176349"
"2522" "chr8-121913408-121914191"
"2523" "chrX-167164739-167165068"
"2524" "chr18-60933931-60935181"
"2525" "chr2-61555031-61555265"
"2526" "chr8-112936253-112936741"
"2527" "chr7-84165022-84165450"
"2528" "chr16-57336746-57337225"
"2529" "chr10-23350285-23350714"
"2530" "chr4-141925784-141926221"
"2531" "chr14-54097598-54098672"
"2532" "chr7-109993381-109994135"
"2533" "chr1-186486180-186486532"
"2534" "chr6-21938135-21938640"
"2535" "chr14-75456822-75457126"
"2536" "chr12-116077227-116078250"
"2537" "chr2-50815566-50815794"
"2538" "chr13-111520415-111520913"
"2539" "chr6-94217947-94218615"
"2540" "chr4-155473213-155473937"
"2541" "chr10-11354690-11354904"
"2542" "chr7-101381700-101383381"
"2543" "chr5-141041616-141042470"
"2544" "chr1-146495039-146495297"
"2545" "chr19-32188908-32189495"
"2546" "chr7-49423920-49424398"
"2547" "chr11-90520878-90521285"
"2548" "chr11-82237525-82238563"
"2549" "chr6-65021743-65022307"
"2550" "chr13-21187528-21187876"
"2551" "chr7-66376671-66377572"
"2552" "chr18-22649230-22650101"
"2553" "chr2-59416327-59417245"
"2554" "chr12-27341311-27343328"
"2555" "chr12-57623124-57623655"
"2556" "chr7-35128855-35129515"
"2557" "chr7-26781641-26782372"
"2558" "chr1-165616706-165617592"
"2559" "chr1-106618949-106619354"
"2560" "chr7-136219622-136220583"
"2561" "chr16-44289085-44289779"
"2562" "chr18-5052511-5053173"
"2563" "chr15-51772918-51773195"
"2564" "chr16-58703415-58704393"
"2565" "chr9-41935356-41936073"
"2566" "chr12-90298049-90298550"
"2567" "chr18-39133798-39134336"
"2568" "chr17-73521155-73521787"
"2569" "chr8-48109523-48110799"
"2570" "chr6-82047822-82048497"
"2571" "chr3-83799441-83800039"
"2572" "chr6-3343597-3344577"
"2573" "chr12-86274168-86274927"
"2574" "chr1-73683209-73683865"
"2575" "chr14-13995199-13995842"
"2576" "chr13-51120523-51121175"
"2577" "chr19-40487500-40488124"
"2578" "chr1-24292211-24292933"
"2579" "chr13-55846913-55849282"
"2580" "chr14-98084656-98086542"
"2581" "chr3-70103994-70105079"
"2582" "chr18-65382806-65383151"
"2583" "chr8-103204296-103204863"
"2584" "chr7-19776873-19777721"
"2585" "chr14-16431947-16432473"
"2586" "chr6-37681138-37681865"
"2587" "chr13-103957075-103958018"
"2588" "chr11-57975935-57976282"
"2589" "chr4-72233583-72234365"
"2590" "chr16-42515977-42516706"
"2591" "chr5-75829893-75830714"
"2592" "chr15-85210592-85211341"
"2593" "chr12-107516519-107516977"
"2594" "chr19-47875001-47875236"
"2595" "chr11-35950431-35952197"
"2596" "chr9-122836310-122838113"
"2597" "chr5-103803835-103804640"
"2598" "chr8-45630067-45630310"
"2599" "chr6-35324886-35325343"
"2600" "chr16-87625223-87625765"
"2601" "chr1-72873581-72874105"
"2602" "chr14-19042030-19042871"
"2603" "chr16-11504996-11505378"
"2604" "chr17-35697781-35698621"
"2605" "chr9-122843619-122844270"
"2606" "chr12-8506840-8507445"
"2607" "chr1-160939759-160940209"
"2608" "chr4-85162755-85163119"
"2609" "chr5-127243406-127243789"
"2610" "chr5-131589755-131590589"
"2611" "chr11-63903511-63904223"
"2612" "chr10-122930101-122930485"
"2613" "chr16-85176589-85177185"
"2614" "chr9-60364167-60364659"
"2615" "chr14-118674363-118675268"
"2616" "chr12-12683928-12684703"
"2617" "chr11-87879605-87880320"
"2618" "chr11-100159281-100160284"
"2619" "chr1-138977230-138977598"
"2620" "chr4-122834728-122834973"
"2621" "chr2-150660953-150661862"
"2622" "chr10-72588461-72589007"
"2623" "chr10-89563384-89563956"
"2624" "chr7-114731225-114731558"
"2625" "chr2-121268349-121268598"
"2626" "chr19-21165835-21167717"
"2627" "chr14-105317446-105318550"
"2628" "chr2-68437518-68438395"
"2629" "chr12-99284623-99285058"
"2630" "chr5-102844208-102845629"
"2631" "chr18-15149671-15151358"
"2632" "chr16-15958493-15959021"
"2633" "chr13-81314775-81315336"
"2634" "chr2-174731871-174732446"
"2635" "chr6-108447910-108449257"
"2636" "chr6-94788573-94789952"
"2637" "chr3-68351499-68351803"
"2638" "chr13-102893987-102895116"
"2639" "chr2-48886012-48886395"
"2640" "chr7-68682172-68683429"
"2641" "chr10-16993954-16994667"
"2642" "chr8-46458421-46459109"
"2643" "chr3-30148636-30149099"
"2644" "chr6-42356005-42358277"
"2645" "chr1-52910673-52910896"
"2646" "chr7-113063684-113063888"
"2647" "chr16-44697406-44698191"
"2648" "chr10-125844830-125845357"
"2649" "chr11-8641680-8642413"
"2650" "chr11-29610145-29610414"
"2651" "chr3-36688845-36690251"
"2652" "chr3-66660523-66660845"
"2653" "chr2-115757756-115758942"
"2654" "chr18-43727019-43727387"
"2655" "chr7-31085070-31086279"
"2656" "chr5-67215051-67215605"
"2657" "chr15-61506243-61507192"
"2658" "chr18-63493428-63493990"
"2659" "chr18-64712552-64713259"
"2660" "chr16-17345244-17345731"
"2661" "chr16-23224548-23226404"
"2662" "chr3-100771257-100772061"
"2663" "chr9-101289298-101290344"
"2664" "chr11-89301556-89303878"
"2665" "chr10-19549393-19549688"
"2666" "chr12-70136037-70136927"
"2667" "chr2-12305366-12305687"
"2668" "chr9-31894861-31895460"
"2669" "chr10-82990631-82991430"
"2670" "chr3-9159058-9159382"
"2671" "chr2-148018068-148018445"
"2672" "chr11-82272429-82273459"
"2673" "chr17-5324280-5324994"
"2674" "chr17-8508313-8508721"
"2675" "chr16-11063070-11063641"
"2676" "chr19-15948410-15949895"
"2677" "chr16-29734265-29735195"
"2678" "chr8-23108478-23109696"
"2679" "chr3-145951437-145953897"
"2680" "chr5-43217328-43218749"
"2681" "chr7-49332369-49332878"
"2682" "chr5-130182360-130182763"
"2683" "chr1-153910224-153911787"
"2684" "chr12-21543051-21543727"
"2685" "chr1-46127973-46128530"
"2686" "chr12-107712127-107712535"
"2687" "chr10-68158152-68159296"
"2688" "chr15-25586819-25587232"
"2689" "chr18-20664922-20666460"
"2690" "chr14-11124912-11125336"
"2691" "chr9-86750268-86750576"
"2692" "chr5-36379855-36380694"
"2693" "chr15-75873290-75873740"
"2694" "chr13-72627397-72629514"
"2695" "chr2-78892675-78893053"
"2696" "chr10-6035858-6036361"
"2697" "chr6-94673428-94674444"
"2698" "chr7-97757280-97757810"
"2699" "chr5-113914398-113914824"
"2700" "chr5-124575278-124576010"
"2701" "chr13-86345107-86345755"
"2702" "chr10-88496146-88497563"
"2703" "chr7-122157688-122158018"
"2704" "chr6-7536271-7536560"
"2705" "chr8-68016025-68016663"
"2706" "chr2-158898463-158899742"
"2707" "chr7-142570499-142571001"
"2708" "chr14-79957830-79958221"
"2709" "chr1-176504955-176505148"
"2710" "chr13-109837310-109838133"
"2711" "chr6-88193367-88194716"
"2712" "chr5-23863338-23864580"
"2713" "chr13-83820632-83821490"
"2714" "chr3-130838673-130839343"
"2715" "chr12-32943390-32945500"
"2716" "chr2-110314057-110314251"
"2717" "chr8-125641805-125642251"
"2718" "chr2-4400834-4402115"
"2719" "chr2-165667104-165667559"
"2720" "chr4-148685661-148687848"
"2721" "chrX-167032503-167033133"
"2722" "chr5-105680264-105681388"
"2723" "chr16-30444946-30445367"
"2724" "chr3-87519258-87519751"
"2725" "chr12-117512846-117513673"
"2726" "chr13-105122068-105122472"
"2727" "chr12-3786925-3787195"
"2728" "chr14-122593215-122593659"
"2729" "chr14-51152234-51152753"
"2730" "chr10-24356391-24356864"
"2731" "chr19-34696305-34696788"
"2732" "chr10-70039726-70040431"
"2733" "chr2-135565883-135566289"
"2734" "chr16-95769041-95770251"
"2735" "chr10-111672692-111673268"
"2736" "chr14-61060323-61060837"
"2737" "chr9-70039594-70040070"
"2738" "chr11-113755904-113756263"
"2739" "chr13-29737586-29738785"
"2740" "chr5-103919263-103919568"
"2741" "chr18-20648512-20649386"
"2742" "chr15-77581634-77582231"
"2743" "chr14-17410715-17411241"
"2744" "chr6-22102693-22103246"
"2745" "chr8-113383903-113384431"
"2746" "chr14-121092109-121093092"
"2747" "chr14-76295458-76296185"
"2748" "chr12-8797808-8799192"
"2749" "chr3-99560890-99561343"
"2750" "chr2-68409907-68410220"
"2751" "chr13-5576629-5576910"
"2752" "chr9-96133157-96133696"
"2753" "chr5-72854634-72855001"
"2754" "chr16-95364250-95365023"
"2755" "chr15-38176271-38176830"
"2756" "chr3-137623342-137624348"
"2757" "chr9-67504425-67505407"
"2758" "chr11-74379256-74380081"
"2759" "chr4-87837638-87838493"
"2760" "chr5-43662093-43663038"
"2761" "chr11-11684711-11686514"
"2762" "chr14-86837644-86838100"
"2763" "chr17-5968486-5969632"
"2764" "chr3-148983683-148984704"
"2765" "chr6-121098404-121098980"
"2766" "chr17-36761551-36762947"
"2767" "chr5-105527842-105528400"
"2768" "chr3-16369681-16369986"
"2769" "chr6-88924418-88925908"
"2770" "chr7-34704302-34705255"
"2771" "chr19-25209933-25210414"
"2772" "chr11-33912081-33912447"
"2773" "chr9-94428980-94429879"
"2774" "chr11-84433666-84433957"
"2775" "chr13-92443831-92444126"
"2776" "chr17-84268273-84268851"
"2777" "chr1-42693804-42698979"
"2778" "chr3-127800087-127800384"
"2779" "chr6-128818300-128818736"
"2780" "chr17-83085929-83086568"
"2781" "chr13-75459686-75460414"
"2782" "chr13-75726596-75727336"
"2783" "chr13-107469412-107470058"
"2784" "chr9-30934879-30935219"
"2785" "chr15-5154566-5154967"
"2786" "chr12-33424329-33424721"
"2787" "chr16-63856868-63857618"
"2788" "chr9-120282519-120283048"
"2789" "chr15-82923325-82924948"
"2790" "chr11-5411462-5412078"
"2791" "chr4-81999696-82000011"
"2792" "chr17-88553705-88554106"
"2793" "chr19-52428714-52429165"
"2794" "chr11-52877944-52878515"
"2795" "chr6-54866679-54867083"
"2796" "chr1-162946822-162947137"
"2797" "chr9-95192987-95193091"
"2798" "chr17-48043974-48044262"
"2799" "chr2-132600096-132600726"
"2800" "chr17-78107516-78107806"
"2801" "chr10-77685758-77688259"
"2802" "chr7-30846601-30846926"
"2803" "chr8-106838719-106839634"
"2804" "chr15-27926502-27927591"
"2805" "chr3-21645019-21645717"
"2806" "chr15-69035350-69036354"
"2807" "chr10-7052535-7053161"
"2808" "chr17-8504306-8504723"
"2809" "chr3-81835433-81836206"
"2810" "chr2-32555445-32555976"
"2811" "chr4-13421298-13422135"
"2812" "chr19-25249062-25249847"
"2813" "chr8-41120399-41121051"
"2814" "chr14-25377205-25378953"
"2815" "chr1-43358171-43358618"
"2816" "chr9-89826979-89827691"
"2817" "chr11-118436134-118437061"
"2818" "chr5-17601793-17602017"
"2819" "chr15-69041706-69042199"
"2820" "chr9-35412234-35413440"
"2821" "chr7-16880107-16881044"
"2822" "chr12-70380208-70380520"
"2823" "chr7-74371160-74373682"
"2824" "chrX-162986842-162987581"
"2825" "chr10-122553087-122553500"
"2826" "chr10-50584588-50585165"
"2827" "chr17-86615584-86616334"
"2828" "chr6-144620957-144621685"
"2829" "chr13-26154867-26155570"
"2830" "chr18-69144136-69144537"
"2831" "chr9-120802288-120802964"
"2832" "chr9-61350775-61351809"
"2833" "chr9-16302569-16302817"
"2834" "chr2-39124216-39124657"
"2835" "chr9-53092976-53093367"
"2836" "chr1-172200130-172200588"
"2837" "chrX-15322396-15323003"
"2838" "chr16-64884323-64884944"
"2839" "chr3-27279975-27280843"
"2840" "chr14-121963311-121964233"
"2841" "chr17-86929299-86930510"
"2842" "chr7-129651814-129652270"
"2843" "chr5-103941047-103941528"
"2844" "chr6-67107443-67108112"
"2845" "chr2-85245620-85245948"
"2846" "chr1-184335259-184335711"
"2847" "chr15-58255822-58256451"
"2848" "chr10-119190976-119191402"
"2849" "chr15-68927767-68929723"
"2850" "chr6-22000951-22001758"
"2851" "chr13-78194403-78195695"
"2852" "chr1-107941632-107942382"
"2853" "chr13-108856801-108857376"
"2854" "chr14-76687017-76687541"
"2855" "chr2-173742040-173742414"
"2856" "chr1-151106402-151107061"
"2857" "chr12-54536140-54536548"
"2858" "chr1-21231554-21232447"
"2859" "chr13-41476286-41476567"
"2860" "chr3-145949953-145950764"
"2861" "chr1-82124445-82125207"
"2862" "chr15-96100482-96101132"
"2863" "chr5-52587394-52589329"
"2864" "chr4-109017484-109017781"
"2865" "chr13-44126022-44126713"
"2866" "chr1-166295711-166296130"
"2867" "chrX-167066157-167066678"
"2868" "chr6-107536637-107537135"
"2869" "chrX-164457797-164458837"
"2870" "chr13-58123242-58123778"
"2871" "chr8-33992636-33993480"
"2872" "chr13-19622807-19623658"
"2873" "chr4-87785091-87786047"
"2874" "chr11-88395638-88396013"
"2875" "chr15-36839366-36839850"
"2876" "chr17-56810145-56810886"
"2877" "chr5-39668558-39668974"
"2878" "chr6-59498123-59499135"
"2879" "chr8-10754191-10754523"
"2880" "chr4-40310747-40311404"
"2881" "chr16-94826933-94828047"
"2882" "chr1-177469960-177470643"
"2883" "chr16-45287559-45287872"
"2884" "chr19-24456505-24457344"
"2885" "chr9-118596651-118597234"
"2886" "chr3-68767019-68767244"
"2887" "chr16-38945547-38946176"
"2888" "chr7-141037757-141038614"
"2889" "chr13-93921946-93922692"
"2890" "chr16-88545197-88545567"
"2891" "chr13-109776022-109776527"
"2892" "chr12-25208860-25209915"
"2893" "chr5-108677118-108678053"
"2894" "chr9-79111330-79111742"
"2895" "chr14-51984265-51986107"
"2896" "chrX-99161414-99162139"
"2897" "chr17-80246231-80246790"
"2898" "chr7-28949710-28951091"
"2899" "chr8-47987934-47988583"
"2900" "chrX-132138987-132139182"
"2901" "chr6-112982188-112982765"
"2902" "chr15-66945380-66946280"
"2903" "chr8-25057448-25057741"
"2904" "chr17-40763811-40763955"
"2905" "chr5-107838847-107839310"
"2906" "chr1-89519291-89519645"
"2907" "chr6-134103226-134104178"
"2908" "chr13-69585662-69587446"
"2909" "chr15-90249695-90249999"
"2910" "chr14-61757374-61757770"
"2911" "chr2-38881223-38881646"
"2912" "chr2-52979115-52979945"
"2913" "chr5-64541786-64542617"
"2914" "chr9-101265037-101266435"
"2915" "chr18-80550319-80550864"
"2916" "chr16-46776479-46776745"
"2917" "chr4-4634601-4635053"
"2918" "chr4-53905592-53905930"
"2919" "chr6-100204338-100205037"
"2920" "chr10-37338297-37338635"
"2921" "chr3-50456503-50457032"
"2922" "chr2-102762075-102762975"
"2923" "chr1-119191116-119191675"
"2924" "chr5-76866543-76867207"
"2925" "chr16-76396404-76397177"
"2926" "chr1-43754546-43755108"
"2927" "chr19-26747419-26748646"
"2928" "chr2-50419646-50419906"
"2929" "chr9-32731707-32732208"
"2930" "chr12-50115876-50116528"
"2931" "chr10-43697959-43698161"
"2932" "chr11-107761657-107762866"
"2933" "chr10-28098874-28099635"
"2934" "chr4-140657629-140658546"
"2935" "chr16-85135830-85136321"
"2936" "chr16-90149326-90149694"
"2937" "chr5-64045405-64046011"
"2938" "chr5-92121577-92122118"
"2939" "chr7-67699985-67701277"
"2940" "chr7-72298577-72299429"
"2941" "chr14-51165720-51166438"
"2942" "chr6-28707089-28707681"
"2943" "chr12-8435346-8435920"
"2944" "chr18-39778813-39779050"
"2945" "chr10-93250546-93251259"
"2946" "chr1-169905530-169905717"
"2947" "chr4-124978164-124978637"
"2948" "chr9-89868119-89868520"
"2949" "chr10-115406420-115406743"
"2950" "chr1-35934433-35934916"
"2951" "chr5-134326039-134326697"
"2952" "chr9-53517582-53518028"
"2953" "chr6-49822053-49822848"
"2954" "chr9-59946784-59950103"
"2955" "chr8-68494019-68494581"
"2956" "chr1-46894373-46894724"
"2957" "chr19-34074127-34074859"
"2958" "chr4-70220187-70221079"
"2959" "chr14-65636782-65638120"
"2960" "chr12-24252030-24252776"
"2961" "chr1-54585454-54586365"
"2962" "chr16-26105043-26106682"
"2963" "chr7-16731759-16732447"
"2964" "chr5-21440799-21441648"
"2965" "chr17-4196730-4197469"
"2966" "chr2-83628691-83629487"
"2967" "chr13-29032706-29033257"
"2968" "chr6-53978121-53978585"
"2969" "chr14-27822905-27823540"
"2970" "chr13-40841241-40842000"
"2971" "chr10-39622089-39622541"
"2972" "chr9-111387597-111387907"
"2973" "chr5-15850100-15850585"
"2974" "chr3-145985309-145986621"
"2975" "chr17-30009891-30010292"
"2976" "chr2-68822111-68822565"
"2977" "chr7-119762285-119762750"
"2978" "chr15-12229626-12230923"
"2979" "chr10-25317643-25318057"
"2980" "chr3-97596771-97597180"
"2981" "chr12-21159602-21160073"
"2982" "chr4-89140769-89141288"
"2983" "chr6-148598900-148599724"
"2984" "chr12-17992552-17993135"
"2985" "chr10-3819319-3819653"
"2986" "chr10-52427650-52428233"
"2987" "chr2-15148336-15148824"
"2988" "chr2-5614808-5615527"
"2989" "chr6-71479630-71480748"
"2990" "chr4-35300912-35301148"
"2991" "chr1-131123084-131124064"
"2992" "chr4-98003390-98004735"
"2993" "chr10-44607362-44608060"
"2994" "chr9-120547067-120547748"
"2995" "chr17-66707762-66709253"
"2996" "chr4-5790815-5791113"
"2997" "chr11-67532216-67533228"
"2998" "chr7-104647042-104647561"
"2999" "chr16-76339289-76339808"
"3000" "chr5-101728313-101729044"
"3001" "chr4-8206764-8207481"
"3002" "chr5-28689060-28690093"
"3003" "chr18-81318253-81318518"
"3004" "chrX-95166128-95166812"
"3005" "chr11-8067257-8067806"
"3006" "chr2-6139978-6140463"
"3007" "chr18-68156455-68157841"
"3008" "chr6-149174027-149175618"
"3009" "chr2-171633280-171633968"
"3010" "chr18-15406554-15407247"
"3011" "chr13-56600462-56601002"
"3012" "chr13-97449973-97450429"
"3013" "chr3-127926574-127927150"
"3014" "chr13-101860699-101861213"
"3015" "chr10-77038224-77039085"
"3016" "chr9-35493368-35493801"
"3017" "chr9-96833299-96834032"
"3018" "chr15-94966599-94967530"
"3019" "chr7-72990697-72991450"
"3020" "chr2-24342772-24343163"
"3021" "chrX-95383009-95383402"
"3022" "chr13-34267156-34267709"
"3023" "chr18-82519396-82520892"
"3024" "chr9-57983120-57983433"
"3025" "chr1-71652767-71653310"
"3026" "chr18-62454102-62454490"
"3027" "chr5-34995279-34995987"
"3028" "chr2-6341506-6342177"
"3029" "chr19-34661934-34662653"
"3030" "chr12-71538656-71539078"
"3031" "chr6-51279645-51280584"
"3032" "chr14-79106803-79107328"
"3033" "chr4-132959034-132959600"
"3034" "chr5-104111951-104112335"
"3035" "chr11-8621277-8622003"
"3036" "chr18-76200545-76200878"
"3037" "chr12-70633915-70634278"
"3038" "chr11-43205924-43206792"
"3039" "chr7-106616964-106617268"
"3040" "chr4-26241568-26241773"
"3041" "chr16-37690923-37691324"
"3042" "chr1-135503499-135505347"
"3043" "chr15-7934139-7934484"
"3044" "chr6-70784840-70786713"
"3045" "chr5-99083946-99084424"
"3046" "chr5-49328772-49329486"
"3047" "chr19-35017917-35018688"
"3048" "chr2-112332051-112332616"
"3049" "chr11-93461788-93462338"
"3050" "chr4-118053845-118055017"
"3051" "chr11-94341559-94342830"
"3052" "chr17-80982483-80982797"
"3053" "chr7-134663022-134663578"
"3054" "chr2-117941677-117942108"
"3055" "chr16-45531810-45532166"
"3056" "chr12-117456600-117457052"
"3057" "chr17-47981715-47981978"
"3058" "chr15-61532348-61533324"
"3059" "chr6-60984295-60984877"
"3060" "chr6-94215164-94215680"
"3061" "chr2-15150663-15151293"
"3062" "chr3-121333559-121333946"
"3063" "chr5-135264029-135265060"
"3064" "chr17-56893544-56894563"
"3065" "chr5-44117933-44118457"
"3066" "chr11-60808296-60808744"
"3067" "chr2-73085848-73086322"
"3068" "chr1-6906274-6906795"
"3069" "chr6-72988965-72990560"
"3070" "chr8-45109390-45110736"
"3071" "chr13-106904576-106905632"
"3072" "chr15-76124094-76125284"
"3073" "chr18-80548197-80549350"
"3074" "chr16-32562909-32563744"
"3075" "chr5-23672238-23672621"
"3076" "chr6-8274388-8275394"
"3077" "chr2-146532826-146533993"
"3078" "chr12-39913005-39913508"
"3079" "chr12-29239606-29240314"
"3080" "chr16-92903846-92904621"
"3081" "chr6-116650244-116650962"
"3082" "chr9-29400177-29400828"
"3083" "chr10-15300075-15300482"
"3084" "chr10-67056348-67056974"
"3085" "chr10-127945297-127945948"
"3086" "chr4-11703556-11705192"
"3087" "chr6-38848246-38849368"
"3088" "chr9-118632650-118633548"
"3089" "chr9-84049192-84049431"
"3090" "chr8-36491179-36491687"
"3091" "chr13-116619011-116620055"
"3092" "chr7-81933659-81934806"
"3093" "chr7-84119105-84121415"
"3094" "chr4-95278669-95279135"
"3095" "chr3-5219403-5219967"
"3096" "chr4-33223733-33224161"
"3097" "chr10-39535164-39536507"
"3098" "chr12-89719105-89719576"
"3099" "chr12-17640991-17641763"
"3100" "chr6-55334445-55335017"
"3101" "chr1-131924754-131925180"
"3102" "chr8-122750802-122751739"
"3103" "chr6-132318798-132319344"
"3104" "chr12-25143207-25143882"
"3105" "chr3-34485797-34486146"
"3106" "chr7-49164679-49165398"
"3107" "chr10-16571848-16572162"
"3108" "chr11-3231506-3232310"
"3109" "chr4-106550389-106551175"
"3110" "chr9-15512772-15513475"
"3111" "chr7-16946358-16947444"
"3112" "chr7-89841822-89842285"
"3113" "chr8-79048427-79048851"
"3114" "chr10-43721527-43721801"
"3115" "chr15-10421328-10422103"
"3116" "chr18-20956591-20957779"
"3117" "chr3-149074678-149075249"
"3118" "chr9-45058301-45059288"
"3119" "chr6-144273370-144273845"
"3120" "chr3-62453906-62454666"
"3121" "chr2-84511252-84511887"
"3122" "chrX-53463058-53463741"
"3123" "chr2-115875920-115876321"
"3124" "chrX-153940090-153940503"
"3125" "chr5-22856428-22856869"
"3126" "chr1-180307419-180308423"
"3127" "chr14-99295499-99296943"
"3128" "chr13-49112465-49113220"
"3129" "chr15-82170539-82171569"
"3130" "chr6-138333768-138334600"
"3131" "chr7-79029101-79029607"
"3132" "chr6-137433514-137434213"
"3133" "chr3-53687770-53688141"
"3134" "chr8-108665924-108666429"
"3135" "chr9-102595647-102596217"
"3136" "chr6-144039311-144039587"
"3137" "chr18-73898291-73899106"
"3138" "chr2-4251563-4252578"
"3139" "chr3-60104746-60105141"
"3140" "chr7-30572463-30573571"
"3141" "chr18-45003897-45004312"
"3142" "chr10-12553076-12554747"
"3143" "chr13-93501649-93502147"
"3144" "chr14-70583904-70585199"
"3145" "chr10-43641468-43641883"
"3146" "chr17-84117758-84118505"
"3147" "chr1-189784588-189784859"
"3148" "chr15-33702161-33702517"
"3149" "chr13-29780655-29781256"
"3150" "chr7-129324252-129324653"
"3151" "chr5-105799891-105802039"
"3152" "chr12-80827438-80827861"
"3153" "chr19-28517453-28518167"
"3154" "chr13-59073047-59073984"
"3155" "chr13-38970842-38971329"
"3156" "chr5-87000537-87001214"
"3157" "chr2-28966025-28966724"
"3158" "chr6-128835498-128836077"
"3159" "chr13-32796834-32797124"
"3160" "chr4-114996569-114997360"
"3161" "chr9-75034258-75035083"
"3162" "chr2-110229623-110230127"
"3163" "chr8-47369202-47369798"
"3164" "chrX-160892192-160892417"
