"x"
"2388" "chr5-142807615-142808169"
"2389" "chr10-108124825-108125503"
"2390" "chr1-180392455-180392675"
"2391" "chr5-104074346-104075051"
"2392" "chr4-109217135-109217477"
"2393" "chr2-12956719-12957451"
"2394" "chr6-120450470-120451019"
"2395" "chr18-46324869-46325600"
"2396" "chr5-89381360-89381785"
"2397" "chr17-88398137-88398578"
"2398" "chr17-87681624-87681997"
"2399" "chr7-4719216-4719826"
"2400" "chr5-76565271-76565721"
"2401" "chr15-86158969-86160064"
"2402" "chr9-115289088-115289570"
"2403" "chr4-152211640-152213121"
"2404" "chr17-78388080-78388553"
"2405" "chr7-133020100-133020628"
"2406" "chr14-58846518-58846961"
"2407" "chr6-131324488-131324854"
"2408" "chr9-75355900-75356128"
"2409" "chr8-119490424-119491801"
"2410" "chr2-180214531-180214666"
"2411" "chr11-119574855-119575145"
"2412" "chr11-119904718-119905350"
"2413" "chr3-105806524-105808862"
"2414" "chr1-171461515-171461890"
"2415" "chr11-20493894-20494338"
"2416" "chr12-91734373-91735001"
"2417" "chr13-44618382-44618687"
"2418" "chr18-74500820-74503128"
"2419" "chr19-29279019-29279382"
"2420" "chr8-104841339-104842142"
"2421" "chr17-56983922-56985391"
"2422" "chr11-78774900-78775159"
"2423" "chr19-29052711-29053221"
"2424" "chr6-42229475-42230231"
"2425" "chr1-132131651-132132002"
"2426" "chr4-40724969-40725269"
"2427" "chr12-28804774-28805656"
"2428" "chr10-37262595-37262735"
"2429" "chr19-32061331-32061575"
"2430" "chr16-18111205-18111298"
"2431" "chr6-61065855-61066402"
"2432" "chr18-74422407-74423568"
"2433" "chr4-115709773-115710256"
"2434" "chr2-30962479-30963234"
"2435" "chr2-69383963-69384215"
"2436" "chr12-73898204-73898744"
"2437" "chr8-8674867-8675208"
"2438" "chr15-41276749-41277212"
"2439" "chr7-25897226-25897853"
"2440" "chr13-94820508-94820933"
"2441" "chr6-148046809-148048783"
"2442" "chr6-48864412-48865698"
"2443" "chr6-6996992-6998271"
"2444" "chr12-110423969-110425291"
"2445" "chr12-100794442-100796109"
"2446" "chr6-72364985-72365429"
"2447" "chr5-51446312-51447511"
"2448" "chr2-142738856-142739814"
"2449" "chr6-120264176-120264701"
"2450" "chr6-86598590-86600649"
"2451" "chr13-49213122-49214122"
"2452" "chr2-174759248-174759576"
"2453" "chr7-140119554-140120116"
"2454" "chr6-54729538-54730062"
"2455" "chr16-93743750-93745707"
"2456" "chr15-62332142-62332544"
"2457" "chr13-3925576-3926547"
"2458" "chr3-19638458-19639687"
"2459" "chr15-4167760-4168480"
"2460" "chr19-5516184-5516735"
"2461" "chr10-25539330-25540313"
"2462" "chr5-135099158-135099581"
"2463" "chr5-100860398-100862240"
"2464" "chr13-115564301-115564834"
"2465" "chr5-30285931-30287726"
"2466" "chr11-20896101-20896787"
"2467" "chr6-113438616-113439472"
"2468" "chr8-123423538-123423763"
"2469" "chr10-91088974-91089753"
"2470" "chr11-90354878-90355912"
"2471" "chr2-150220912-150221303"
"2472" "chr14-47334841-47335790"
"2473" "chr8-74874415-74876580"
"2474" "chr14-54260750-54261044"
"2475" "chr18-84894104-84895698"
"2476" "chr6-135326452-135327347"
"2477" "chr11-32555441-32555897"
"2478" "chr16-91827523-91827894"
"2479" "chr15-8429501-8429876"
"2480" "chr3-149169361-149170094"
"2481" "chr15-97809971-97810421"
"2482" "chr1-192515342-192516118"
"2483" "chr2-132171790-132172415"
"2484" "chr16-92234569-92235619"
"2485" "chr7-84186705-84187155"
"2486" "chr3-127720952-127721353"
"2487" "chr1-56615579-56615785"
"2488" "chr8-13928142-13928694"
"2489" "chr8-104682045-104682778"
"2490" "chr13-38153667-38154098"
"2491" "chr9-99444803-99445280"
"2492" "chr3-21667522-21667694"
"2493" "chr19-46672822-46673459"
"2494" "chr5-64090990-64091138"
"2495" "chr9-57247058-57248371"
"2496" "chr10-26828314-26829227"
"2497" "chr7-104580781-104581995"
"2498" "chr6-140193735-140194697"
"2499" "chr3-133322878-133323588"
"2500" "chr11-62409638-62410025"
"2501" "chr17-23982800-23983761"
"2502" "chr11-72140154-72141354"
"2503" "chr7-84650440-84652045"
"2504" "chr7-84170903-84171720"
"2505" "chr16-95893488-95894231"
"2506" "chr2-130823784-130823934"
"2507" "chr12-103969485-103970290"
"2508" "chr16-58722352-58722861"
"2509" "chr6-7308487-7309105"
"2510" "chr8-117697203-117697686"
"2511" "chr18-20920872-20921203"
"2512" "chr6-140366867-140367498"
"2513" "chr9-67117588-67119862"
"2514" "chr1-119518047-119518311"
"2515" "chrX-12925267-12925573"
"2516" "chr4-96673170-96673563"
"2517" "chr19-43670480-43671049"
"2518" "chr5-129113716-129115174"
"2519" "chr15-37456043-37456396"
"2520" "chr8-120494737-120495982"
"2521" "chr2-31201913-31202429"
"2522" "chr9-102601180-102602112"
"2523" "chr10-121604578-121605256"
"2524" "chr6-135372186-135372655"
"2525" "chr11-115963844-115965309"
"2526" "chr8-126813051-126813472"
"2527" "chr7-48753977-48755148"
"2528" "chr4-58784540-58784814"
"2529" "chr4-124737510-124738506"
"2530" "chr3-142475991-142476223"
"2531" "chr1-53375953-53376316"
"2532" "chr10-43320539-43320842"
"2533" "chr9-102967249-102967680"
"2534" "chr13-4035064-4035404"
"2535" "chr7-16422121-16422606"
"2536" "chr9-114502787-114503420"
"2537" "chr19-8715164-8715654"
"2538" "chr6-24546516-24547037"
"2539" "chr4-61811066-61811582"
"2540" "chr10-125938635-125939631"
"2541" "chr7-121008808-121009519"
"2542" "chr12-113336963-113338560"
"2543" "chr19-29232857-29233426"
"2544" "chr9-61352822-61354493"
"2545" "chr2-157244869-157246039"
"2546" "chr8-93014459-93014695"
"2547" "chr10-128396178-128398056"
"2548" "chr2-71096231-71096505"
"2549" "chr16-84865939-84866221"
"2550" "chr4-137041129-137041513"
"2551" "chr3-88566340-88567022"
"2552" "chr5-53031334-53031749"
"2553" "chr9-63662817-63663315"
"2554" "chr1-53794314-53794640"
"2555" "chr5-141851610-141853041"
"2556" "chr14-76483695-76484266"
"2557" "chr3-3621934-3622302"
"2558" "chr10-115247790-115248553"
"2559" "chr8-44911075-44912172"
"2560" "chrX-75155510-75156019"
"2561" "chr5-131921843-131922529"
"2562" "chr7-51887454-51888194"
"2563" "chr4-36540581-36541375"
"2564" "chr19-43915042-43915734"
"2565" "chrX-164151075-164151420"
"2566" "chr5-151080069-151080602"
"2567" "chr2-31541499-31542232"
"2568" "chr15-34043068-34044165"
"2569" "chr6-17573180-17574130"
"2570" "chr5-73500974-73501307"
"2571" "chr15-81057737-81058145"
"2572" "chr7-75392669-75393075"
"2573" "chr8-77947670-77948176"
"2574" "chr8-93055219-93055591"
"2575" "chr6-84473160-84473607"
"2576" "chr1-79758940-79759348"
"2577" "chr10-110811464-110811780"
"2578" "chr8-70543428-70544761"
"2579" "chr6-58752530-58753089"
"2580" "chr6-56920332-56921046"
"2581" "chr13-95842534-95844032"
"2582" "chr2-167280231-167281345"
"2583" "chr3-97078426-97079566"
"2584" "chr10-107795081-107795667"
"2585" "chr13-92592917-92593318"
"2586" "chr6-61223465-61224078"
"2587" "chr8-72169533-72170349"
"2588" "chr11-94987784-94988166"
"2589" "chr10-117737031-117737557"
"2590" "chr7-99811628-99811957"
"2591" "chr10-25519797-25520779"
"2592" "chr14-8362086-8362986"
"2593" "chr2-4984718-4985678"
"2594" "chr3-123440617-123441624"
"2595" "chr4-33301816-33302196"
"2596" "chr10-86074124-86074620"
"2597" "chr11-62217791-62218771"
"2598" "chr6-125368977-125369453"
"2599" "chr6-135351459-135352840"
"2600" "chr8-10863906-10864509"
"2601" "chr2-170177235-170178012"
"2602" "chr10-18465387-18466394"
"2603" "chr11-53910880-53911585"
"2604" "chr3-21939706-21940177"
"2605" "chr12-16750889-16751400"
"2606" "chr2-144176768-144177880"
"2607" "chr19-5868164-5868863"
"2608" "chr4-95708189-95709065"
"2609" "chr8-46390450-46390784"
"2610" "chr4-124817294-124819304"
"2611" "chr19-17410374-17411393"
"2612" "chr6-142823431-142823774"
"2613" "chr19-58747480-58748085"
"2614" "chr2-68362973-68363580"
"2615" "chr6-116178103-116179043"
"2616" "chr1-105113167-105113568"
"2617" "chr15-75936050-75936556"
"2618" "chr2-79722382-79722836"
"2619" "chr7-112258370-112258590"
"2620" "chr4-120185452-120185885"
"2621" "chr18-20743435-20743765"
"2622" "chr3-133517470-133517688"
"2623" "chr1-188055840-188056420"
"2624" "chr10-43962234-43962648"
"2625" "chr3-94690231-94691734"
"2626" "chr1-45876418-45877820"
"2627" "chr10-96693766-96695325"
"2628" "chr10-41609302-41609918"
"2629" "chr2-72740664-72742195"
"2630" "chr10-85007866-85008240"
"2631" "chr6-82863403-82863804"
"2632" "chr18-74087954-74089837"
"2633" "chr11-32553109-32554878"
"2634" "chr19-11022183-11023005"
"2635" "chr14-25640382-25640792"
"2636" "chr12-8786261-8786740"
"2637" "chr18-56977806-56978525"
"2638" "chr10-76146790-76147737"
"2639" "chr2-167424498-167425594"
"2640" "chr2-57261586-57262086"
"2641" "chr16-21102489-21102823"
"2642" "chr8-126767297-126767880"
"2643" "chr13-45970693-45971498"
"2644" "chr8-46599191-46599459"
"2645" "chr12-3859631-3860151"
"2646" "chr6-92030290-92031249"
"2647" "chr12-111420157-111420656"
"2648" "chr5-93282431-93283114"
"2649" "chr5-115089655-115090412"
"2650" "chr4-131897722-131898165"
"2651" "chr11-21226246-21226454"
"2652" "chr7-98347583-98348469"
"2653" "chr18-20659889-20660463"
"2654" "chr13-38946285-38947123"
"2655" "chr7-67207718-67208108"
"2656" "chr16-32446506-32447172"
"2657" "chr12-84233254-84234058"
"2658" "chr9-98534840-98535030"
"2659" "chr4-72138423-72139150"
"2660" "chr5-53225422-53225904"
"2661" "chr2-11401998-11403106"
"2662" "chr18-65152910-65153165"
"2663" "chr18-63955707-63956081"
"2664" "chr18-61367778-61368706"
"2665" "chr13-56000338-56000689"
"2666" "chr7-145082876-145083344"
"2667" "chr6-59177879-59178831"
"2668" "chr11-97819911-97821606"
"2669" "chr13-109067948-109069032"
"2670" "chr14-103093571-103094360"
"2671" "chr8-4230687-4231479"
"2672" "chr5-45317999-45318380"
"2673" "chr8-26507661-26508240"
"2674" "chr2-146502494-146502847"
"2675" "chr15-77236010-77236777"
"2676" "chr5-112912619-112913039"
"2677" "chr15-79380361-79381125"
"2678" "chr1-119959920-119960132"
"2679" "chr9-123676339-123676740"
"2680" "chr19-35150671-35151512"
"2681" "chr10-59743904-59744437"
"2682" "chr8-117141540-117141921"
"2683" "chr3-15098163-15098852"
"2684" "chr6-115649701-115651479"
"2685" "chr16-30035993-30036599"
"2686" "chr6-137492620-137493079"
"2687" "chr14-34762464-34764705"
"2688" "chr8-4333899-4334416"
"2689" "chr6-127362354-127362673"
"2690" "chr4-117231282-117231594"
"2691" "chr5-64569923-64570585"
"2692" "chr19-46784289-46784993"
"2693" "chr10-122777871-122778378"
"2694" "chr19-60615628-60617501"
"2695" "chr7-123353837-123354648"
"2696" "chr13-18306448-18306974"
"2697" "chr11-72820984-72821423"
"2698" "chr7-118575885-118576460"
"2699" "chr5-92212172-92212738"
"2700" "chr13-74138876-74139967"
"2701" "chr6-147774444-147775730"
"2702" "chr3-122878606-122879411"
"2703" "chr12-100183639-100184647"
"2704" "chr11-53773424-53776039"
"2705" "chrX-10292512-10292956"
"2706" "chr5-65433008-65433098"
"2707" "chr19-3824913-3825629"
"2708" "chr19-46198217-46199295"
"2709" "chr4-124644861-124645663"
"2710" "chr17-24200634-24201834"
"2711" "chr19-23043600-23044152"
"2712" "chr16-48437136-48437292"
"2713" "chr6-83432177-83432887"
"2714" "chr1-170875829-170876021"
"2715" "chr1-36772225-36773066"
"2716" "chr3-135498691-135499437"
"2717" "chr16-46507221-46507732"
"2718" "chr19-34519659-34520050"
"2719" "chr14-121464327-121464805"
"2720" "chr2-75869667-75869850"
"2721" "chr8-122789552-122790283"
"2722" "chrX-13244500-13245704"
"2723" "chr9-35058823-35059220"
"2724" "chr5-63897245-63898303"
"2725" "chr2-32501571-32502203"
"2726" "chr3-52496998-52497240"
"2727" "chr8-123847514-123848001"
"2728" "chr19-20566957-20567420"
"2729" "chr8-65125766-65127045"
"2730" "chr1-190919440-190920558"
"2731" "chr1-191681325-191682048"
"2732" "chr13-44659775-44660392"
"2733" "chr7-116292313-116293177"
"2734" "chr8-23776287-23776847"
"2735" "chr17-43113636-43114575"
"2736" "chr14-45996624-45997266"
"2737" "chr11-116541121-116541597"
"2738" "chr2-163593372-163594526"
"2739" "chrX-140531386-140532765"
"2740" "chr11-61377769-61379026"
"2741" "chr10-17672633-17672978"
"2742" "chr12-3499695-3500549"
"2743" "chr1-164412776-164413202"
"2744" "chr11-101351124-101352128"
"2745" "chr4-119103236-119103753"
"2746" "chr7-110298736-110299252"
"2747" "chr9-63309432-63309701"
"2748" "chr1-194974237-194974808"
"2749" "chr9-66153373-66154418"
"2750" "chr16-11596558-11596959"
"2751" "chrX-166706939-166707455"
"2752" "chr6-134136372-134136753"
"2753" "chr11-72474278-72475380"
"2754" "chr7-101964464-101964946"
"2755" "chr3-60094758-60095762"
"2756" "chr3-108757613-108757910"
"2757" "chr2-76114795-76115128"
"2758" "chr19-25162239-25162697"
"2759" "chr10-44846783-44847201"
"2760" "chr2-109914654-109915055"
"2761" "chr8-105000304-105001123"
"2762" "chr1-88085984-88086611"
"2763" "chr2-137165757-137166023"
"2764" "chr4-21771034-21772536"
"2765" "chr3-122047114-122048388"
"2766" "chr8-115185896-115187247"
"2767" "chr18-61293804-61295105"
"2768" "chr2-115918599-115919481"
"2769" "chr17-84641926-84642248"
"2770" "chr14-48482727-48483133"
"2771" "chr1-21072772-21073470"
"2772" "chr6-28431127-28431758"
"2773" "chr7-144790877-144791249"
"2774" "chr8-123193666-123195611"
"2775" "chr2-172477798-172478199"
"2776" "chr10-127899595-127900455"
"2777" "chr14-21522209-21522756"
"2778" "chr4-148678238-148679145"
"2779" "chr2-68787153-68787641"
"2780" "chr9-25590746-25593086"
"2781" "chr1-79580941-79581886"
"2782" "chr15-95814815-95815648"
"2783" "chr16-21369537-21370571"
"2784" "chr1-157009358-157009958"
"2785" "chr19-43775444-43775770"
"2786" "chr1-82811765-82812336"
"2787" "chr5-95944987-95945568"
"2788" "chr12-100775496-100776783"
"2789" "chr6-136776271-136777008"
"2790" "chr12-101889286-101889793"
"2791" "chr7-110650436-110650891"
"2792" "chr4-117586846-117587606"
"2793" "chr4-49558017-49558883"
"2794" "chr14-20214063-20214579"
"2795" "chr15-99389362-99389578"
"2796" "chr1-40759759-40760708"
"2797" "chr2-150908197-150908573"
"2798" "chr8-126539264-126540206"
"2799" "chr17-8410268-8410801"
"2800" "chr6-121255642-121256400"
"2801" "chr6-47329038-47329713"
"2802" "chr19-44021457-44021986"
"2803" "chr6-22332504-22332905"
"2804" "chr9-41785157-41785566"
"2805" "chr16-87445048-87445852"
"2806" "chr17-80026471-80026958"
"2807" "chr8-115862819-115863227"
"2808" "chr10-23846745-23847159"
"2809" "chr5-45474228-45474576"
"2810" "chr6-100327025-100327605"
"2811" "chr16-91555094-91556056"
"2812" "chr9-40420576-40421431"
"2813" "chrX-139446221-139446415"
"2814" "chr11-69272336-69272742"
"2815" "chr10-75655282-75655768"
"2816" "chr2-11329588-11330001"
"2817" "chr13-3783538-3784197"
"2818" "chr6-52409995-52410456"
"2819" "chr18-78980706-78981108"
"2820" "chr10-81524907-81525472"
"2821" "chr14-66186472-66187703"
"2822" "chr14-54776746-54777397"
"2823" "chr18-14773854-14774255"
"2824" "chr3-93537023-93537573"
"2825" "chr3-58702374-58702544"
"2826" "chr1-88018879-88019201"
"2827" "chr18-36641327-36641714"
"2828" "chr1-164993024-164993735"
"2829" "chr18-21038770-21039111"
"2830" "chr1-106596335-106596804"
"2831" "chr17-15393639-15394250"
"2832" "chr3-149152312-149152673"
"2833" "chr14-22003258-22004103"
"2834" "chr8-69328596-69329089"
"2835" "chr6-58972662-58973305"
"2836" "chr5-87027427-87027628"
"2837" "chr2-132198003-132198749"
"2838" "chr5-135643124-135644155"
"2839" "chr5-119080669-119081129"
"2840" "chr8-36685294-36685808"
"2841" "chr17-50753816-50754053"
"2842" "chr2-21222323-21222936"
"2843" "chr4-124775262-124775802"
"2844" "chr1-151100808-151101372"
"2845" "chr5-140945981-140946630"
"2846" "chr7-34913916-34914192"
"2847" "chr15-64163569-64164527"
"2848" "chr5-104035640-104036280"
"2849" "chr7-131027528-131027999"
"2850" "chr5-52810897-52811523"
"2851" "chr4-120275245-120278396"
"2852" "chr11-57769735-57771644"
"2853" "chr9-114716683-114717144"
"2854" "chr13-119486191-119486536"
"2855" "chr12-98965649-98966215"
"2856" "chr5-147260135-147261210"
"2857" "chr7-104348045-104348458"
"2858" "chr10-107941128-107941936"
"2859" "chr1-64791194-64791729"
"2860" "chr19-32531989-32532765"
"2861" "chr6-119385200-119386624"
"2862" "chr2-160325236-160325688"
"2863" "chr11-16803939-16804643"
"2864" "chr3-144300903-144301683"
"2865" "chr6-8343236-8343744"
"2866" "chr15-98594922-98595782"
"2867" "chr3-127743635-127744292"
"2868" "chr5-143546014-143546445"
"2869" "chr9-103475441-103475725"
"2870" "chr4-41093874-41094925"
"2871" "chr1-125533218-125533751"
"2872" "chr10-59430624-59431137"
"2873" "chr7-81738684-81739496"
"2874" "chr2-181954873-181955391"
"2875" "chr17-87699271-87699809"
"2876" "chr17-43554467-43554896"
"2877" "chr10-94153084-94153570"
"2878" "chr14-54759575-54759976"
"2879" "chr9-99303478-99303844"
"2880" "chr11-23853177-23853497"
"2881" "chr10-79811803-79812688"
"2882" "chr5-65991011-65991804"
"2883" "chr3-141299264-141300211"
"2884" "chr7-67205694-67207009"
"2885" "chr11-80748841-80749094"
"2886" "chr4-119599575-119600019"
"2887" "chr10-77211013-77211633"
"2888" "chr2-68992352-68993139"
"2889" "chr9-15058433-15058786"
"2890" "chr9-9267616-9268442"
"2891" "chr6-34373814-34374026"
"2892" "chr1-130766871-130767438"
"2893" "chr16-97667064-97668008"
"2894" "chr1-156044044-156044806"
"2895" "chr13-21298558-21298924"
"2896" "chr4-15925462-15927027"
"2897" "chr19-8992724-8993478"
"2898" "chr9-42154414-42155208"
"2899" "chr1-93226087-93226577"
"2900" "chr2-126961546-126962194"
"2901" "chr14-18233595-18234648"
"2902" "chr15-77387438-77387938"
"2903" "chr1-21344017-21345247"
"2904" "chr14-54222272-54223113"
"2905" "chr2-35729353-35730014"
"2906" "chr11-115184967-115185387"
"2907" "chr14-45654885-45655278"
"2908" "chr16-30497422-30497642"
"2909" "chr18-65056725-65057785"
"2910" "chr7-4546450-4547754"
"2911" "chr9-61319622-61320329"
"2912" "chr13-80806281-80806530"
"2913" "chr10-120421022-120421394"
"2914" "chr2-27685872-27686868"
"2915" "chr2-68912125-68912843"
"2916" "chr11-21100666-21101212"
"2917" "chr3-35759264-35759719"
"2918" "chr7-132761320-132761761"
"2919" "chr18-53832596-53833089"
"2920" "chr12-78768994-78769408"
"2921" "chr3-84580434-84580835"
"2922" "chr13-5841308-5842050"
"2923" "chr9-95569860-95570403"
"2924" "chr18-72532129-72532978"
"2925" "chr6-38827298-38828161"
"2926" "chr2-20942372-20942791"
"2927" "chr8-67823479-67823795"
"2928" "chr5-81436301-81436817"
"2929" "chr19-4981807-4982099"
"2930" "chr8-117267449-117268111"
"2931" "chr11-24804510-24805187"
"2932" "chr6-24455957-24456527"
"2933" "chr10-125994708-125995908"
"2934" "chr7-68716974-68718556"
"2935" "chr2-135404023-135404610"
"2936" "chr4-88893102-88893837"
"2937" "chr18-82938847-82939304"
"2938" "chr3-67429647-67430843"
"2939" "chr2-59166723-59168416"
"2940" "chr7-98425542-98425908"
"2941" "chr5-98712899-98713207"
"2942" "chr3-35925751-35926310"
"2943" "chr5-129955804-129956254"
"2944" "chr13-4129134-4129472"
"2945" "chr5-38091052-38091382"
"2946" "chr2-117263780-117264209"
"2947" "chr5-136927424-136927849"
"2948" "chr2-62370067-62370404"
"2949" "chr19-41888303-41888424"
"2950" "chr7-67287482-67287801"
"2951" "chr12-105805613-105806260"
"2952" "chr18-82767102-82767713"
"2953" "chr2-27471172-27472668"
"2954" "chr7-25452006-25452618"
"2955" "chr19-14816263-14816734"
"2956" "chr3-21355903-21356677"
"2957" "chr13-51119680-51119972"
"2958" "chr13-6204814-6205351"
"2959" "chr6-17059455-17060496"
"2960" "chr14-57712826-57714022"
"2961" "chr3-138293391-138294031"
"2962" "chr4-144305466-144305887"
"2963" "chr8-69848810-69849526"
"2964" "chr2-58529403-58531063"
"2965" "chr15-98001185-98004922"
"2966" "chr10-41958623-41960162"
"2967" "chr13-81632470-81633465"
"2968" "chr15-98924673-98925248"
"2969" "chr11-90666068-90666939"
"2970" "chr11-86604822-86605478"
"2971" "chr7-143495551-143495806"
"2972" "chr14-121425135-121426160"
"2973" "chr12-113112538-113112864"
"2974" "chr3-61343929-61344538"
"2975" "chr17-27025181-27025845"
"2976" "chr13-63092563-63093451"
"2977" "chr8-79346355-79348443"
"2978" "chr10-80757263-80759040"
"2979" "chr10-118907859-118908650"
"2980" "chr19-53422524-53424017"
"2981" "chr11-65739822-65740665"
"2982" "chr6-49410806-49411114"
"2983" "chr10-95627348-95627823"
"2984" "chr12-119070492-119071273"
"2985" "chr5-101847356-101848742"
"2986" "chr14-20189749-20190485"
"2987" "chr6-124943115-124943503"
"2988" "chr11-94359088-94359874"
"2989" "chr12-4574103-4574413"
"2990" "chr14-54742353-54742855"
"2991" "chr16-13621779-13622068"
"2992" "chr1-34259911-34260405"
"2993" "chr17-56032012-56033188"
"2994" "chr13-30501165-30501624"
"2995" "chr11-106720303-106720897"
"2996" "chr2-152108694-152109893"
"2997" "chr13-44356891-44357309"
"2998" "chr3-129595807-129596091"
"2999" "chr4-33282233-33283232"
"3000" "chr15-64330964-64331542"
"3001" "chr4-117641714-117642284"
"3002" "chr15-6030491-6030798"
"3003" "chr17-48938818-48939153"
"3004" "chr4-132762474-132763268"
"3005" "chr16-21860746-21861741"
"3006" "chr8-122298959-122300173"
"3007" "chr6-94783595-94783912"
"3008" "chr12-64360705-64361105"
"3009" "chr2-85067648-85068792"
"3010" "chr7-72400075-72400432"
"3011" "chr13-43488516-43488905"
"3012" "chr11-31807344-31808901"
"3013" "chr9-56847501-56847920"
"3014" "chr1-34140020-34141101"
"3015" "chr2-71866032-71867048"
"3016" "chr13-103700362-103701440"
"3017" "chr14-55606305-55606944"
"3018" "chr13-94826464-94826662"
"3019" "chr19-55247534-55248424"
"3020" "chr8-12697753-12698210"
"3021" "chr13-97639646-97640047"
"3022" "chr1-131072528-131073012"
"3023" "chr14-122904998-122905606"
"3024" "chr9-45932330-45933575"
"3025" "chr11-79183220-79183855"
"3026" "chr17-57366450-57366851"
"3027" "chr13-24999579-25000019"
"3028" "chr9-96668588-96669007"
"3029" "chr5-139303423-139304442"
"3030" "chr7-4297239-4297497"
"3031" "chr14-10467189-10467724"
"3032" "chr2-142724037-142725036"
"3033" "chr14-60286123-60286904"
"3034" "chr4-52152663-52152945"
"3035" "chr2-104763050-104763591"
"3036" "chr3-152158427-152158680"
"3037" "chr16-3788415-3788810"
"3038" "chr7-30985418-30985710"
"3039" "chr13-117898129-117899071"
"3040" "chr6-86031482-86031883"
"3041" "chr18-72593489-72593866"
"3042" "chr2-50965465-50966050"
"3043" "chr1-56612236-56613125"
"3044" "chr18-39667504-39668082"
"3045" "chr11-23261506-23261814"
"3046" "chr12-10410647-10411235"
"3047" "chr11-5283914-5284431"
"3048" "chr5-108654267-108655680"
"3049" "chr16-79142703-79143155"
"3050" "chr18-55485303-55485985"
"3051" "chr13-73756904-73757300"
"3052" "chr3-41030263-41030690"
"3053" "chr5-46256723-46257183"
"3054" "chr8-80813462-80814549"
"3055" "chr19-56588031-56588770"
"3056" "chr17-15577252-15577752"
"3057" "chr7-30446901-30447376"
"3058" "chr12-117772679-117773028"
"3059" "chr15-12135444-12135665"
"3060" "chr19-21507764-21508332"
"3061" "chr2-5067969-5068365"
"3062" "chr19-17732756-17733102"
"3063" "chr9-115042583-115043616"
"3064" "chr13-64349265-64350532"
"3065" "chr12-40139491-40140301"
"3066" "chr3-109128946-109129251"
"3067" "chr13-4606771-4607324"
"3068" "chr2-103594608-103594872"
"3069" "chr12-32764130-32765018"
"3070" "chr9-108989340-108990429"
"3071" "chr12-110982897-110983855"
"3072" "chr12-17469714-17470287"
"3073" "chr8-107157804-107158248"
"3074" "chr2-163166243-163166730"
"3075" "chr18-8693826-8694508"
"3076" "chr13-55314801-55315379"
"3077" "chr5-28819752-28820053"
"3078" "chr8-84173837-84174294"
"3079" "chr6-59414393-59416164"
"3080" "chr4-108370307-108370890"
"3081" "chr16-24881937-24882423"
"3082" "chr7-127183815-127184398"
"3083" "chr16-10812136-10812469"
"3084" "chr16-94331773-94332296"
"3085" "chr5-51681999-51682221"
"3086" "chr6-109159469-109160037"
"3087" "chr2-152824868-152825264"
"3088" "chr1-190871085-190871470"
"3089" "chr8-106717994-106718635"
"3090" "chr17-87312685-87313856"
"3091" "chr8-117406468-117406938"
"3092" "chr9-78133496-78133722"
"3093" "chr18-53867844-53868260"
"3094" "chr1-125539190-125539767"
"3095" "chr10-98667686-98669560"
"3096" "chr2-112287018-112287549"
"3097" "chr10-99194623-99195087"
"3098" "chr9-110702733-110703231"
"3099" "chr4-119666116-119666584"
"3100" "chr9-35035044-35036159"
"3101" "chr14-99315218-99316625"
"3102" "chr15-25944990-25945747"
"3103" "chr4-107328442-107329456"
"3104" "chr16-84621362-84621717"
"3105" "chr5-105835718-105836774"
"3106" "chr13-48950750-48951268"
"3107" "chr11-54024064-54024975"
"3108" "chr17-72828118-72829067"
"3109" "chr4-23621181-23621596"
"3110" "chr6-22343372-22344875"
"3111" "chr13-3700620-3701269"
"3112" "chr2-48841531-48842196"
"3113" "chr17-64205823-64207000"
"3114" "chr16-56598322-56598869"
"3115" "chr10-96048281-96048996"
"3116" "chr6-22448877-22449414"
"3117" "chr5-64452110-64452332"
"3118" "chr3-62376691-62377202"
"3119" "chr3-138225270-138226231"
"3120" "chr5-27889979-27890375"
"3121" "chr11-78538574-78539062"
"3122" "chr15-12419072-12419907"
"3123" "chr1-133123527-133124568"
"3124" "chr5-24821404-24821906"
"3125" "chr11-90363635-90364318"
"3126" "chr5-100546641-100547075"
"3127" "chr6-115315724-115316183"
"3128" "chr18-56189636-56190220"
"3129" "chr10-52426275-52426769"
"3130" "chr13-99105094-99105959"
"3131" "chr7-4397715-4398198"
"3132" "chr10-98840202-98840825"
"3133" "chr13-10447823-10448242"
"3134" "chr6-141273618-141274136"
"3135" "chr5-91106150-91106778"
"3136" "chr6-35319840-35321935"
"3137" "chr1-165985185-165985708"
"3138" "chr18-42579532-42579966"
"3139" "chr17-71202115-71202425"
"3140" "chr3-136761175-136761886"
"3141" "chr2-60262119-60262446"
"3142" "chr10-95597947-95598560"
"3143" "chr19-43493476-43494736"
"3144" "chr8-25107380-25107942"
"3145" "chr10-24860608-24861434"
"3146" "chr16-76347979-76349801"
"3147" "chr4-142236673-142237120"
"3148" "chr2-136846602-136847127"
"3149" "chr2-173686834-173687349"
"3150" "chr11-55213405-55213993"
"3151" "chr4-145023830-145025968"
"3152" "chr5-93322235-93322637"
"3153" "chr13-111948363-111948688"
"3154" "chr1-71030409-71030870"
"3155" "chr5-63837053-63838282"
"3156" "chr11-56113505-56113907"
"3157" "chr17-13465823-13466132"
"3158" "chr12-36187002-36187588"
"3159" "chr3-28562528-28563308"
"3160" "chr13-112486172-112486895"
"3161" "chr7-92819515-92820101"
"3162" "chr5-98981260-98981681"
"3163" "chr3-123103161-123103656"
"3164" "chr9-45098714-45099179"
